gayang	gajɐŋ
gayari	gɐjɐɾi
gayas	gajɐs
gayas	gɐjas
gayat	gajɐt
gayon	gɐjon
gayot	gɐjot
gayuma	gajuma
gayuma	gɐjumɐ
gayumahin	gɐjʊmahɪn
gayumpaman	gɐjumpɐman
gayundin	gɐjʊndin
gayundin	gɛjʊ̞nbiːn
gayunman	gɐjʊnman
ge	gɛ
gege	gɛɣɛ
geim	gɛɪ̯m
geim	gɛʔɪm
gemma	dʒɛmɐ
gera	gɛɾɐ
geraldine	dʒɛɾɐldin
gerda	gɛɾdɐ
gerilya	gɛɾiljɐ
gerlalu	gɛɾlɐlʊ
gerodias	hɛɾodiɐs
geronimo	hɛɾonɪmo
gets	gɛts
gewang	gɛwɐŋ
geym	gɛɪ̯m
giba	gɪbaʔ
gibain	gɪbɐʔin
gibang	gibɐŋ
gibay	gibaɪ̯
gibik	gɪbik
gigil	giɣɪl
gigil	gˈigɪl
giginto	gɪɣɪntoʔ
giho	gihoʔ
giit	giʔɪt
giit	gɪʔit
giit	ɟʰiʔit
gikin	gɪxin
gikla	gɪklaʔ
gilagid	gɪlaɣɪd
gilagiran	gɪlɐɣiɾɐn
gilas	gilɐs
gilawgaw	gɪlaʊ̯ɣaʊ̯
gilberto	gɪlbɛɾto
gilgil	gɪlgil
gili	gɪli
gilib	gɪlib
giligoryo	gɪlɪɣoɾjo
gilik	gilɪk
giling	gilɪŋ
giling	gɪliŋ
gilit	gilɪt
gilit	gɪlit
giliw	giliʊ̯
gilong	giloŋ
gilong	gɪloŋ
gilyotina	gɪljotinɐ
gimbal	gɪmbal
gimik	gimɪk
gimikan	gimikan
gina	dʒinɐ
ginagamit	ginagamit
ginambala	kinambala
ginamót	ginamut
ginanap	diːnaːnɔ̀ap
ginang	ginɐŋ
ginataan	gɪnɐtɐʔan
ginatan	gɪnɐtan
ginaw	gɪnaʊ̯
ginawin	gɪnɐwin
ginggon	gɪŋgon
ginhawa	gɪnhawɐ
ginhawa	gɪnhawɐʔ
giniling	ginilin
giniling	gɪnilɪŋ
ginilo	gɪniloʔ
gining	ginɪŋ
ginintuan	gɪnɪntʊʔan
ginip	ginɪp
ginisa	gɪnɪsa
ginisa	gˈˈnisˈa
ginoo	gɪnoʔo
ginto	gɪntoʔ
ginulay	gɪnulaɪ̯
ginulo	ˈgnulˈo
gipalpal	gɪpɐlpal
gipit	gɪpit
gipo	gipoʔ
gipo	gɪpoʔ
gipos	gipos
gipos	gɪpos
girimpula	gɪɾɪmpʊla
gisa	gɪsa
gisado	gisado
gisado	gɪsado
gisahin	gɪsɐhin
gisantes	gɪsantɛs
gisi	gisɪʔ
gisi	gɪsiʔ
gising	gisɪŋ
gising	gɪsiŋ
gisok	gisok
gitang	gɪtaŋ
gitara	gitara
gitara	gɪtaɾɐ
gitarista	gɪtɐɾistɐ
gitata	gɪtatɐʔ
gitata	gɪtɐtaʔ
gitgit	gɪtgit
giting	gitɪŋ
gitisig	gitiʃi
gitisig	gɪtisɪg
gitla	gɪtla
gitlapi	gɪtlapɪʔ
gitlapi	gˈɪtlˈæpi
gitlawas	gɪtlawɐs
gitling	gɪtliŋ
gitling	gʲɪtlʲɪŋ
gitna	gɪtnaʔ
gituldok	gɪtʊldok
giwa	giwɐʔ
giwang	giwɐŋ
giya	giɐ
giyang	gjaŋ
giyera	gjɛɾɐ
giyerahin	gjɛɾahɪn
gladyador	glɐdʒɐdoɾ
glandula	glandʊlɐ
gliserina	glɪsɛɾinɐ
globo	globo
gloria	gloɾjɐ
glorya	gloɾjɐ
glosaryo	glosaɾjo
go	go
gobernador	gobɛɾnɐdoɾ
gobernadora	gobɛɾnɐdoɾɐ
gobyerno	gobjɛɾno
godiñez	godiɲɛs
godoy	godoɪ̯
goh	go
golay	gɔlaj
golondrina	golondɾinɐ
golp	golp
golpo	golpo
goma	goma
goma	gomɐ
gomburza	gombuɾsɐ
gomburza	gombuɾzɐ
gomez	gomɛs
gonda	gondɐ
gonorea	gonoɾɛɐ
gonzaga	gonzaɣɐ
gonzales	gonsalɛs
gonzales	gonzalɛs
gora	goɾɐ
gorilya	goɾiljɐ
gorospe	goɾospɛ
gorriceta	goɾɪsɛtɐ
goryo	goɾjo
gota	gotɐ
gotamco	gotamko
gotiko	gotɪxo
goto	goto
goyo	gojoʔ
goyong	gojoŋ
gozon	goson
gozon	gozon
graba	gɾabɐ
grabe	gɾabɛ
grabe!	gɾabɛ
grace	gɾɛɪ̯s
grado	grado
grado	gɾado
gradweyt	gɾadwɛɪ̯t
gramatika	gɾamɛtika
gramatika	gɾɐmatɪxɐ
gramo	gɾamo
granada	gɾɐnadɐ
granate	gɾɐnatɛ
grapito	gɾɐpito
grasa	gɾasɐ
grasya	gɾaʃɐ
grawnded	gɾaʊ̯ndɛd
gregorio	gɾɛɣoɾjo
gregoryano	gɾɛɣoɾjano
gremyo	gɾɛmjo
gresya	gɾɛʃɐ
gripo	gripo
gripo	gɾipo
griyega	gɾjɛɣɐ
groser	gɾosɛɾ
groseri	gɾosɛɾɪ
groseriya	gɾosɛɾiɐ
groserya	gɾosɛɾjɐ
grumadweyt	gɾʊmadwɛɪ̯t
grupo	grupo
grupo	gɾupo
guagua	gwagwɐ
guanzon	gwɐnson
guanzon	gwɐnzon
gubat	gubɐt
gubat	gʊbat
guerrero	gɛɾɛɾo
guevara	gɛbaɾɐ
guevara	gɛvaɾɐ
guevarra	gɛvaɾɐ
gugol	guɣol
guham	gʊham
guhit	guhɪt
guhit	gˈoʊhˈɪt
guho	gʊhoʔ
guico	gixo
guimaras	gɪmɐɾas
guimba	gimbɐ
guingona	gɪŋgonɐ
guinhawa	gɪnhawɐ
guinhawa	gɪnhawɐʔ
guisado	gisado
guisado	gɪsado
guiuan	giwɐn
gukgok	gʊkgok
gulaman	gʊlamɐn
gulang	gulɐŋ
gulangan	gʊlaŋɐn
gulangan	gʊlɐŋan
gulanit	gʊlɐnit
gulanta	gʊlɐntaʔ
gulantang	gʊlɐntaŋ
gulat	gulɐt
gulat	gʊlat
gulatin	gʊlatɪn
gulay	gulaɪ̯
gulay	gʊlaː
gulayin	gʊlajɪn
gulayin	gʊlɐjin
gulo	gulo
gulo	gʊlo
gulo	gʊloʔ
gulod	gulod
gulod	gʊlod
gulok	gulok
gulong	guloŋ
gulong	gʊloŋ
gulot	gʊlot
gulpi	gʊlpi
gulugod	gʊlʊɣod
guluhin	gʊlʊhin
gulumihan	gʊlʊmihɐn
gulunggulungan	gʊlʊŋgʊluŋɐn
gulyabaw	gʊljabaʊ̯
gulyasan	gʊljasɐn
gumaca	gʊmaxɐ
gumagad	gʊmɐɣad
gumagamit	gʊmɐɣamɪt
gumagana	gumagana
gumagapang	gʊmɐɣapɐŋ
gumagaralgal	gomaːgaɾaːliːgaːj
gumala	gʊmalɐʔ
gumalaw	gumalao
gumalaw	gʊmɐlaʊ̯
gumaling	guːmˌælˌiŋ
gumaling	gʊmɐliŋ
gumamela	gʊmɐmɛlɐ
gumamit	gʊmamɪt
gumana	gumana
gumanap	gʊmɐnap
gumanda	gʊmɐnda
gumapac	gʊmapɐk
gumapang	gumapag
gumapang	gʊmapɐŋ
gumastos	gʊmɐstos
gumawa	gʊmɐwaʔ
gumawâ	gumawa
gumayak	gʊmɐjak
gumban	gʊmban
gumi	gumɪ
gumi	gʊmi
gumilid	gʊmilɪd
gumimik	gʊmimɪk
gumiran	gʊmiɾɐn
gumising	gʊmisɪŋ
gumuhit	gˈumˈuhˈit
gumuho	gʊmuhoʔ
gumulang	gʊmulɐŋ
gumulo	gʊmʊlo
gumulong	gʊmuloŋ
gumuwapo	gʊmwapo
gunaw	gunaʊ̯
gunaw	gʊnaʊ̯
gunggong	gʊŋgoŋ
guni	gʊni
guniguni	gʊniɣʊni
gunimbilang	gʊnɪmbilɐŋ
gunita	gʊnɪtaʔ
guno	gʊno
gunot	gunot
gunot	gʊnot
gunting	guːn˧tiŋ
gunting	gʊntiŋ
guntingin	guːntingin
gupiling	gʊpilɪŋ
gupit	gupiːt
gupit	gʊpit
gupitan	gupit̪an
gupo	gupoʔ
gupo	gʊpoʔ
gurami	gʊɾamɪ
gurlis	gʊɾlis
guro	guɾoʔ
guro	gʊɾoʔ
gusali	guzali
gusali	gʊsalɪʔ
gusgos	gʊsgos
gusgusin	gʊsgusɪn
gusi	gusɪʔ
gusilaw	gʊsilaʊ̯
gusot	gʊsot
gusto	gusto
gusto	gʊsto
gutay	gʊtaɪ̯
gutom	gutom
gutom	gʊtom
gutoy	gʊtoɪ̯
gutumin	gʊtumɪn
guwam	gwam
guwang	gwaŋ
guwano	gwano
guwantes	gwantɛs
guwapa	gwapɐ
guwaping	gwɐpiŋ
guwapo	gwapo
guwardakosta	gwaɾdɐxostɐ
guwatemala	gwɐtɛmalɐ
guwatsinanggo	gwɐtʃɪnaŋgo
guya	gujɐʔ
guyabano	gʊjɐbano
guyam	gujɐm
guzman	gʊsman
h	h
ha	hɐ
haba	habɐ
haba	habɐʔ
haba	hɐbaʔ
habag	hɐbag
habagat	hɐbaɣɐt
habambuhay	habɐmbuhaɪ̯
haban	hɐban
habanes	hɐbɐnɛs
habanesa	hɐbɐnɛsɐ
habang	habɐŋ
habang	hɐbaŋ
habas	habɐs
habhab	hɐbhab
habi	habɪ
habi	hɐbi
habid	hɐbid
habilin	hɐbilɪn
habilog	hɐbɪlog
habitsuwelas	hɐbɪtʃwɛlɐs
habla	hɐbla
hablot	hɐblot
habol	habol
habol	hɐbol
habonera	hɐbonɛɾɐ
habonero	hɐbonɛɾo
habonete	hɐbonɛtɛ
habubos	hɐbubos
habulan	hɐbulɐn
habulan	hɐbʊlan
habulin	hɐbulɪn
habà	haba
habâ	habə
hadlang	hɐdlaŋ
hadlika	hɐdlɪxaʔ
hagad	haɣɐd
hagak	haɣɐk
hagak	hɐɣak
hagakhak	hɐɣɐkhak
hagap	haɣɐp
hagdan	hɐgdan
hagdanan	hɐgdanɐn
hagdanan	hɐgdɐnan
hagibis	hɐɣibɪs
hagibis	hɐɣɪbis
hagilap	hɐɣilɐp
hagis	hagis
hagis	haɣɪs
hagkan	hɐgkan
hagod	haɣod
hagod	hɐɣod
hagok	haɣok
hagonoy	hɐɣonoɪ̯
hagukgok	hɐɣʊkgok
hagulgol	hɐɣʊlgol
hagulhol	hɐɣʊlhol
hagunot	hɐɣʊnot
hagunoy	hɐɣunoɪ̯
hagupit	hɐɣʊpit
hagway	hɐgwaɪ̯
haha	hahɐ
haha	hahɐʔ
haha	hɐhaʔ
hahagkan	hɐhɐgkan
hain	hain
hain	haʔɪn
haj	hadʒ
haka	haxɐʔ
hakaw	haxaʊ̯
hakay	hɐxaɪ̯
hakbang	hækbaŋ
hakbang	hɐkbaŋ
hakhak	hɐkhak
haklit	hɐklit
hakot	haxot
hakot	hɐxot
hala	halɐʔ
hala	hɐla
halaan	alaːan
halaan	hɐlaʔɐn
halaan	hɐlɐʔan
halabos	alaboːs
halabos	hɐlɐbos
halaga	hɐlɐɣa
halak	hɐlak
halakhak	hɐlɐkhak
halal	alal
halal	hɐlal
halalan	hɐlalɐn
halaman	hɐlamɐn
halamanan	halɐmɐnan
halamanan	hɐlɐmanɐn
halang	halɐŋ
halang	hɐlaŋ
halangan	hɐlaŋɐn
halari	hɐlaɾɪʔ
halas	halɐs
halasan	hɐlasɐn
halata	hɐlɐtaʔ
halay	halaɪ̯
halaya	hɐlɐja
halayhay	hɐlaɪ̯haɪ̯
halayin	hɐlajɪn
halea	hɐlɛa
halhal	hɐlhal
halibhib	hɐlɪbhib
halige	hɐliɣɛ
haligi	hɐliɣɛ
haligi	hɐliɣɪ
haligutgot	hɐlɪɣʊtgot
halihaw	hɐlihaʊ̯
halik	hɐlik
halika	hɐlixɐ
halika	hɐlɪxa
halika	ɦalɪkːa
halikan	halikan
halikan	halixɐn
halikan	hɐlɪxan
halilaya	hɐlɪlajɐ
halili	hɐlilɪ
halili	hɐlɪli
halimaw	hɐlimaʊ̯
halimunmon	hɐlɪmʊnmon
halimuyak	hɐlɪmujɐk
halina	hɐlinɐ
haling	halɪŋ
haling	hɐliŋ
halinghing	hɐlɪŋhiŋ
halintulad	halintulad
halintulad	hɐlɪntulɐd
halip	hɐlip
haliparot	hɐlɪpaɾot
haliparot	hɐlɪpɐɾot
haliryo	hɐlɪɾjo
halo	halo
halo	haloʔ
halo	hɐlo
halom	halom
halos	alos
halos	halos
haltak	hɐltak
halubid	hɐlʊbid
halubilo	hɐlʊbilo
halughog	hɐlʊghog
halughugin	hɐlʊghʊɣin
haluhalo	halʊhaloʔ
haluhalo	hɐlʊhaloʔ
haluin	haluiːm
halukipkip	hɐlʊxɪpkip
halumbaba	hɐlʊmbabɐʔ
halumbaba	hɐlʊmbɐbaʔ
halumigmig	hɐlʊmɪgmig
halungkat	hɐlʊŋkat
haluyhoy	hɐlʊɪ̯hoɪ̯
halò	halo
hamak	hamɐk
hamakin	hamakim
hamakin	hɐmaxɪn
hamayka	amajka
hamba	hambɐ
hambalang	hɐmbalɐŋ
hambalos	hɐmbalos
hambaw	hɐmbaʊ̯
hambing	hɐmbiŋ
hambo	hɐmbo
hambog	hɐmbog
hamil	hamɪl
hamil	hɐmil
hamo	hamo
hamog	hɐmog
hamok	hamok
hamon	amon
hamon	hamon
hamon	hɐmon
hamos	hɐmos
hampas	ampas
hampas	hɐmpas
hampaslupa	hɐmpaslupɐʔ
hampol	hɐmpol
hamster	hamstɛɾ
hamtic	hɐmtik
hamunin	hɐmunɪn
hanako	hɐnaxo
hanap	hanɐp
hanapbuhay	hanɐpbuhaɪ̯
hanapin	hɐnapɪn
hanash	hɐnaʃ
hanay	hanaɪ̯
hanayan	hɐnajɐn
handa	hɐndaʔ
handak	hɐndak
handalapak	hɐndɐlɐpak
handog	hɐndog
handusay	hɐndʊsaɪ̯
hane	hɐnɛ
hanep	hanɛp
hanga	haŋa
hanga	haŋɐ
hanga	haŋɐʔ
hangad	hŋad
hangad	hɐŋad
hangarin	hɐŋaɾɪn
hangarin	hɐŋɐɾin
hanger	haŋɛɾ
hanggan	hɐŋgan
hangganan	hɐŋganɐn
hangganan	hɐŋgɐnan
hanggang	hɐŋgaŋ
hanghang	hɐŋhaŋ
hangin	haŋɪn
hanginsigan	hɐŋɪnsiɣɐn
hangintigilan	hɐŋɪntiɣilɐn
hango	haŋoʔ
hango	hɐŋoʔ
hangos	haŋos
hangos	hɐŋos
hangò	haŋɔ
hanip	hanɪp
hantik	hɐntik
hantikan	hɐntixɐn
hantong	hɐntoŋ
hantungan	antuːŋan
hantungan	hɐntuŋɐn
hantungan	hɐntʊŋan
hanunuo	hanʊnuʔo
hapag	hɐpag
hapak	hɐpak
hapay	hapaɪ̯
hapay	hɐpaɪ̯
hapdi	hɐpdiʔ
hapin	hɐpin
hapis	hapɪs
hapis	hɐpis
hapit	hapɪt
hapit	hɐpit
haplos	aplˈos
haplos	hɐplos
haplusin	hˈəplˈusiːn
hapo	apo
hapo	hapoʔ
hapo	hɐpoʔ
hapon	apon
hapon	hapon
hapon	hɐpon
hapones	hɐponɛs
haponesa	hɐponɛsɐ
hapuin	apuin
hapunan	hɐpunɐn
hapunan	hɐpʊnan
harakiri	haɾɐxiɾɪ
harana	hɐɾanɐ
harang	haraŋ
harang	haɾɐŋ
harang	hɐɾaŋ
harap	hɐɾap
harapan	haɾapɐn
harapan	hɐɾɐpan
harapin	hɐɾɐpin
haraya	hɐɾajɐʔ
hardel	haɾdɛl
hardin	hɐɾdin
hardinera	hɐɾdɪnɛɾɐ
hardinero	hɐɾdɪnɛɾo
hari	haɾɪʔ
haribon	haribon
haribon	haɾɪbon
harimanawari	haɾɪmɐnɐwaɾɪʔ
harina	hɐɾinɐ
haro	haɾo
haro	hɐɾo
harok	haɾok
harot	hɐɾot
haruko	haɾʊxo
harurot	hɐɾuɾot
hasa	hasɐʔ
hasa	hɐsaʔ
hasain	hɐsaʔɪn
hasang	hasɐŋ
hasegawa	hɐsɛɣawɐ
hasel	hasɛl
hasik	hɐsik
hasinto	hɐsinto
hasmin	hɐsmin
haso	hɐsoʔ
haspe	hɐspɛ
hasyenda	hɐʃɛndɐ
hatague	hɐtaɣɛ
hatak	hatɐk
hatak	hɐtak
hatakin	hɐtaxɪn
hataw	hataʊ̯
hatdog	hatdog
hati	hati
hati	hatɪʔ
hatid	hɐtid
hatiin	hɐtɪʔin
hatimbilang	hɐtɪmbilɐŋ
hatimbutod	hatɪmbʊtod
hatinig	hɐtinɪg
hatol	hatol
hatsing	hɐtʃiŋ
hatsuko	hɐtsuxo
hau	haʊ̯
havey	hɐbɛɪ̯
havey	hɐvɛɪ̯
haw	haʊ̯
hawa	hava
hawa	hawɐ
hawa	hawɐʔ
hawak	hawɐk
hawakan	hɐwaxɐn
hawakan	tawaːkaːn
haway	hɐwaɪ̯
hawayana	hɐwɐjanɐ
hawayano	hɐwɐjano
hawi	hawɪʔ
hawi	hɐwiʔ
hawig	hawɪg
hawig	hɐwig
hawig	hɔig
hawla	haʊ̯lɐ
hawong	hɐwoŋ
hawsyaw	haʊ̯ʃaʊ̯
haya	hajɐʔ
hayaan	hɐjaʔɐn
hayag	hajɐg
hayag	hɐjag
hayan	hɐjan
hayashi	hɐjaʃɪ
hayblad	haɪ̯blɐd
haykap	haɪ̯xap
hayku	haɪ̯xʊ
haynayan	haɪ̯najɐn
hayok	hajok
hayok	hɐjok
hayon	hɐjon
hayop	hajop
hayto	haɪ̯to
he	hɛ
heather	hɛdɛɾ
hebor	hɛboɾ
hedonismo	hɛdonismo
hehoba	hɛhobɐ
hekasi	hɛxɐsɪ
heke	hɛxɛ
heklat	hɛklɐt
heko	hɛxo
hektarea	hɛktaɾɛɐ
hektarya	hɛktaɾjɐ
hektometro	hɛktomɛtɾo
hele	hɛlɛ
helen	hɛlɛn
helikopter	hɛlɪxoptɛɾ
helikoptero	hɛlɪxoptɛɾo
hello	hˈɛloʊ
helmet	hɛlmɛt
heminis	hɛmɪnɪs
hene	hɛnɛ
henealohiya	hɛnɛɐlohiɐ
henerador	hɛnɛɾɐdoɾ
heneral	hɛnɛɾal
henerala	hɛnɛɾalɐ
henerasyon	hɛnɛɾɐʃon
henesis	hɛnɛsɪs
henetika	hɛnɛtɪxa
heng	hɛŋ
henry	hɛnɾɪ
henson	hɛnson
henyo	hɛɲo
heoba	hɛoba
heograpiko	hɛogɾapɪxo
heograpiya	hɛogɾɐpiɐ
heograpo	hɛogɾɐpo
heologo	hɛoloɣo
heolohiya	hɛolohiɐ
heometriya	hɛomɛtɾiɐ
heorhiya	hɛoɾhɪɐ
hepa	hɛpɐ
hepe	hˈɛpə
heranyo	hɛɾaɲo
herarkiya	hɛɾɐɾkiɐ
heringgilya	hɛɾɪŋgiljɐ
herminio	hɛɾmiɲo
hermogenes	hɛɾmohɛnɛs
hermosa	hɛɾmosɐ
hernandez	hɛɾnandɛs
hernandez	ʔɛɾnandɛs
heroglipiko	hɛɾoglipɪxo
herradura	ʔɛɾɐduɾɐ
herusalem	hɛɾusɐlɛm
herusalem	hɛɾʊsɐlɛm
herusalen	hɛɾʊsɐlɛn
hesukristo	hɛsʊkɾisto
hesusmaryosep	hɛsusmɐɾjosɛp
heswita	hɛswitɐ
heto	hɛto
hibang	hibŋ
hibang	hibɐŋ
hibang	hɪbaŋ
hibat	hibɐt
hibaybay	hɪbaɪ̯baɪ̯
hibi	hibɪ
hibi	hɪbiʔ
hibla	hɪbla
hideo	hɪdɛo
hidwa	hɪdwaʔ
hidwaan	hɪdwaʔɐn
higa	hɪɣaʔ
higa	hˈigˈɑt
higaan	higʔ˨a˥˧n
higad	hiɣɐd
higanti	hɪɣɐnti
higit	higːˌit
higit	hɪɣit
higlikas	hɪglɪxas
higliknayan	hɪglɪknajɐn
higop	hiɣop
higop	hˈigˈoːp
higpit	hɪgpit
higsipnayan	hɪgsɪpnajɐn
higtao	hɪgtaʔo
higupin	higupiŋ
hihip	hihɪp
hihip	hɪhip
hihipan	hɪhipɐn
hihipan	hɪhɪpan
hihirit	hˈihˈɪɹˈɪt
hika	hixɐ
hika	hixɐʔ
hikab	hɪxab
hikahos	hɪxahos
hikahos	hɪxɐhos
hikaw	hixaʊ̯
hikayat	hikaːjɑt
hikayat	hɪxajɐt
hikayatin	hikajaːtin
hikbi	hɪkbi
hikbi	hɪkbiʔ
hiklas	hɪklas
hiklat	hɛklɐt
hiklat	hɪklat
hikmat	hɪkmat
hila	hilɐ
hilab	hilɐb
hilabigat	hilɐbɪɣat
hilaga	hɪlaɣɐʔ
hilaga	kʰilˈagɐ
hilahid	hɪlahɪd
hilahil	hɪlahɪl
hilahil	hɪlɐhil
hilako	hɪlɐxoʔ
hilam	hilɐm
hilam	hɪlam
hilamos	hɪlamos
hilario	hɪlaɾjo
hilata	hɪlatɐʔ
hilata	hɪlɐtaʔ
hilatsa	hɪlatʃɐ
hilatsa	hɪlɐtʃa
hilaw	hilaʊ
hilaw	hɪlaʊ̯
hilda	hildɐ
hilera	hɛlɛɾɐ
hilera	hɪlɛɾɐ
hilig	hiliːd
hilig	hilɪg
hilig	hɪlig
hilik	hɪlik
hiling	hiliːm
hiling	hɪliŋ
hilis	hilɪs
hilis	hɪlis
hilo	hilo
hilo	hɪlo
hilod	hilod
hilom	hilom
hilom	hɪlom
hilot	hilot
himagas	hɪmaɣɐs
himagsik	hɪmɐgsik
himagsik	imagsɪk
himagsikan	hɪmɐgsixɐn
himagsikan	tiːmagsiːkan
himakas	hɪmɐxas
himala	himaːlaː
himala	hɪmɐlaʔ
himalad	hɪmalɐd
himanting	hɪmɐntiŋ
himas	himɐs
himas	hɪmas
himasmas	hɪmɐsmas
himasok	hɪmasok
himatay	hɪmɐtaɪ̯
himatayin	hɪmɐtɐjin
himawis	hɪmawɪs
himay	himaɪ̯
himay	hɪmaɪ̯
himbabahay	hɪmbɐbahaɪ̯
himbak	hɪmbak
himbing	hɪmbiŋ
himig	himɪg
himlay	hɪmlaɪ̯
himnasta	hɪmnastɐ
himnasyo	hɪmnaʃo
himnasyo	imnaʃo
himno	himno
himo	himoʔ
himod	himod
himod	hɪmod
himok	himok
himok	hɪmok
himpak	hɪmpak
himpapawid	hɪmpɐpɐwid
himpapayid	hɪmpɐpɐjid
himpil	hɪmpil
himpilan	himpilan
himpilan	hɪmpilɐn
himpilan	hɪmpɪlan
himuti	hɪmutɪ
himuti	hɪmʊtiʔ
himutok	hɪmʊtok
hinagkan	hɪnɐgkan
hinagpis	hɪnɐgpis
hinahabol	hɪnɐhabol
hinahagkan	hɪnɐhɐgkan
hinaharap	hɪnɐhɐɾap
hinahon	hɪnahon
hinakdal	hɪnɐkdal
hinala	hɪnalɐʔ
hinanakit	hɪnɐnɐxit
hinas	hinɐs
hinaw	hinaʊ̯
hinaw	hɪnaʊ̯
hinay	hinaɪ̯
hinayang	hɪnajɐŋ
hinayupak	hɪnɐjupɐk
hindi	hɪndiʔ
hindi	hɪndɛʔ
hindi	kindi
hindiriki	hɪndɪɾɪxiʔ
hindot	hɪndot
hinduismo	hɪndwismo
hindurugo	hɪndʊɾuɣoʔ
hindurugo	hɪndʊɾʊɣoʔ
hinebra	hɪnɛbɾɐ
hinga	hɪŋa
hingal	hiŋɐl
hingal	hɪŋal
hingalin	hɪŋalɪn
hingalo	hɪŋɐloʔ
hingan	hɪŋan
hinggigitna	hɪŋgɪɣɪtnaʔ
hinggil	hɪŋgil
hingi	hɪŋiʔ
hingin	hɪŋin
hinguha	hɪŋuhɐ
hinguto	hɪŋuto
hinhin	hɪnhin
hinihila	hiːnhila
hinihipan	hɪnɪhipɐn
hinihipan	hɪnɪhɪpan
hininga	hiːnɪ̞ŋa
hininga	hɪnɪŋa
hinlalaki	hɪnlɐlɐxi
hinlalato	hɪnlɐlatoʔ
hinlalato	hɪnlɐlɐtoʔ
hinliliit	hɪ̞nliʎiʲɪt
hinlog	hɪnlog
hinog	hɪnog
hinto	hɪntoʔ
hintutubi	hɪntʊtʊbi
hintuturo	hɪntʊtuɾoʔ
hinudas	hɪnudɐs
hinuha	hɪnuhɐʔ
hipag	hipɐg
hipan	hipɐn
hipan	hjˈpən
hipig	hɪpig
hipik	hɪpik
hipno	hɪpno
hipno	hɪpnoʔ
hipnosis	hɪpnosɪs
hipo	hipoʔ
hipokrito	hɪpokɾɪto
hipolito	hɪpolɪto
hipolito	ʔɪpolɪto
hipon	hibon
hipon	hipon
hipuin	hipːlin
hira	hiɾɐ
hira	hɪɾa
hira	hɪɾaʔ
hiram	hɪɾam
hiram	hʲiram
hirang	hiɾɐŋ
hirang	hɪɾaŋ
hirap	hiɾɐp
hirap	hɪɾap
hirasol	hɪɾɐsol
hiraya	hivaja
hiraya	hɪɾajɐʔ
hirin	hiɾɪn
hiringgilya	hɪɾɪŋgiljɐ
hirit	hiɾɪt
hiroko	hɪɾoxo
hirol	hiɾol
hiso	hisoʔ
hispanismo	hɪspɐnismo
historikal	hɪstoɾɪxal
historya	hɪstoɾjɐ
historyador	hɪstoɾjɐdoɾ
historyograpiya	hɪstoɾjogɾɐpiɐ
hita	hitɐʔ
hita	hɪtaʔ
hitad	hitɐd
hitad	hɪtad
hithit	hɪthit
hithitin	hɪthɪtin
hitik	hitɪk
hitik	hɪtik
hitso	hɪtʃo
hitsura	hɪtʃuɾɐ
hiwa	hiwɐʔ
hiwa	hɪwaʔ
hiwa	hˈiwˈɑz
hiwaga	hɪwaɣɐʔ
hiwalay	hɪwalaɪ̯
hiwalay	hɪwɐlaɪ̯
hiwas	hɪwas
hiwatig	hɪwatɪg
hiwis	hɪwis
hiya	hija
hiya	hɪa
hiya	hɪaʔ
hiyain	hˈiˈjaˈɪn
hiyas	hɪas
hiyaw	hɪaʊ̯
hiyip	hɪip
hiyo	hɪo
hiyo	hɪoʔ
hiyâ	hija
hizon	hison
hizon	hizon
ho	ho
ho	hoʔ
hokage	hoxaɣɛ
hokage	hoxɐɣɛ
holandes	holɐndɛs
holdap	holdɐp
holdaper	holdapɛɾ
homiliya	homɪliɐ
hong	hoŋ
hongkong	hoŋkoŋ
hope	hoʊ̯p
hopia	hopja
hopia	hopjɐʔ
hopya	hopjɐʔ
horoskop	hoɾoskop
hortaleza	hoɾtɐlɛsɐ
hortaleza	hoɾtɐlɛzɐ
hostes	hostɛs
hota	hotɐ
hototay	hototaɪ̯
howe	hoɛ
hoy	hoɪ̯
huang	hwaŋ
hubad	hʊbad
hubadera	hʊbɐdɛɾɐ
hubo	bwbwɑ
hubo	huboʔ
hubo	hʊboʔ
hubog	hubog
hubog	hʊbog
hubugin	hubugim
hudas	hudɐs
hudasin	hʊdasɪn
hudikatura	hʊdɪxɐtuɾɐ
hudiyo	hʊdio
hudo	hudo
hudyat	hʊdʒat
hudyo	hudio
hugas	huɣɐs
hugasan	hʊɣasɐn
hugasan	hʊɣɐsan
hugis	hugis
hugis	huɣɪs
hugos	huɣos
hugot	hugod
hugot	huɣot
hugot	hʊɣot
hugpong	hʊgpoŋ
hugutin	fugutin
huhu	huhʊ
huk	huk
hukay	huxaɪ̯
hukayin	hʊxajɪn
hukbalahap	hʊkbɐlɐhap
hukbo	hʊkbo
hukbo	hʊkboʔ
hukbo	hʊ̞kbɔːk
hukom	hʊxom
hukot	huxot
hukot	hʊxot
hukuman	hʊxumɐn
hukuman	hʊxʊman
hula	hulɐʔ
hula	huːla
hulaan	hulɑʔan
hulagpos	hʊlɐgpos
hulapi	hʊlapɪʔ
huli	hulɪ
huli	hʊli
huli	hʊliʔ
huli	xulj
hulma	hʊlma
hulmahin	hʊlmɐhin
hulo	huloʔ
hulo	hʊlo
hulog	hulog
hulog	hʊlog
hulyo	huljo
huma	hʊma
humadlang	hʊmɐdlaŋ
humagulgol	hʊmɐɣʊlgol
humagulhol	hʊmɐɣʊlhol
