forbydes	fɒb̥yˀðəs
forbød	fɒb̥øðˀ
forbød	fɒb̥øˀð
forbødes	fɒb̥øðˀəs
forbødes	fɒb̥øˀðəs
fordel	foɐ̯d̥eːˀl
fordel	fɔˀɾˀɒdɛl
fordele	foɐ̯d̥eːlə
fordele	foɐ̯d̥eːˀlə
fordi	fɒ̽tiˀ
fordi	fʌd̥iˀ
fordøje	fʌdʌjˀə
foregangsmand	fɒːɒg̊ɑŋsmanˀ
forekomme	fɒːɒkʰʌmə
forel	foʁˈal
forelske	fɒɛlsg̊ə
forelsket	fɒɛlsg̊əð
forelægge	fɒːɒlɛg̊ə
foretrække	fɒːɒtˢʁ̥ag̊ə
forfatte	fɒfad̥ə
forfatter	fɒ̽fæɾɒ̽
forfatter	fʌfæd̥ɐ
forfængelig	fʌfɛŋˀŋ̩li
forført	fˈoːfˌyːˈɾt
forgangen	fˈoːɾgˌaŋən
forglemme	fɒg̊lɛmˀə
forglemmigej	fɒg̊lɛmˀiɑjˀ
forglemmigej	fɒg̊lɛmˀmɑɑjˀ
forgårs	fɒːg̊ɒːˀs
forgæves	fʌg̊ɛːˀvəs
forhal	foːhˈɛl
forholdsord	fɒːhʌlsoɐ̯ˀ
forhud	fɒːhuðˀ
forhåbentlig	fʌhɔˀb̥m̩li
forhåbentlig	fʌhɔˀb̥ənd̥li
forhøje	fʌhʌjˀə
forhøjelse	fʌhʌjˀəlsə
forjætte	fʌjɛd̥ə
forjættede	fʌjɛd̥ð̩ð̩
forjætter	fʌjɛd̥ɐ
forjættet	fʌjɛd̥ð̩
fork	fɒːg̊
forkert	fɒ̽kʰeɒ̯̽ˀt
forkert	fʌkʰeɐ̯ˀd̥
forklar	fˈoːklˈar
forkortelse	fʌkʰɒːd̥l̩sə
forlad	fɔˀlɑˀ
forlag	fɒːlæˀ
forlag	fɒːlæˀj
forlange	fʌlɑŋˀə
forleden	fʌleðˀn̩
forleden	fʌleˀðən
forlide	fʌliðˀə
forlide	fʌliˀðə
forlig	fʌliˀ
forlige	fʌliˀi
forligede	fʌliðˀð̩ð̩
forligede	fʌliˀð̩ð̩
forligelig	fʌliˀili
forliget	fʌliðˀð̩
forliget	fʌliˀð̩
forligs	fʌliˀs
forlis	fʌliˀs
forlise	fʌliˀsə
forloren	fʌloːˀɐn
forlyd	fɒːlyðˀ
forlyd	fʌlyðˀ
forlyde	fɒːlyðð̩
forlyde	fʌlyðˀð̩
forlyden	fɒːlyðˀn̩
forlyste	fʌløsd̥ə
forlystelse	fʌløsd̥l̩sə
forlæg	fɒːlɛˀg̊
forlæg	fʌlɛg̊
forlægge	fʌlɛg̊ə
form	fɒːˀm
forme	fɒːmə
former	forma
former	fɒːmɐ
former	fʌmeɐ̯ˀ
formerne	fɔːmɑːne
formiddag	fɒ̝ːme̝tɛˀ
formiddag	fɔːme̝tæ
formode	fʌmoðˀð̩
formode	fʌmoˀð̩
formue	fɒːmuːə
formular	fɒmulɑːˀ
formå	fʌmɔˀ
formåen	fʌmɔˀən
formål	fɔmɔl
fornam	fonnam
fornem	fɒːnɛmˀ
fornem	fʌnɛmˀ
fornemme	fɒːnɛmˀə
fornemme	fʌnɛmˀə
fornuft	fʌnɔfd̥
forny	fɔːnˈy
forord	fɒːoˀɐ̯
forrest	fɒːˀɒsd̥
forresten	fʌʁasd̥n̩
forresten	fʌʁɑsd̥n̩
forråd	fɒːʁɔðˀ
forråd	fɒːʁɔˀð
forråd	fʌʁɔˀð
forråde	fʌʁɔˀðə
forråden	fʌʁɔˀðən
forrådende	fʌʁɔˀð̩nə
forråder	fʌʁɔˀðɐ
forrådes	fʌʁɔˀðəs
forrådt	fʌʁɔˀd̥
forrådte	fʌʁɔˀd̥ə
forrådtes	fʌʁɔˀd̥əs
forræder	fʌʁaðˀɐ
forræder	fʌʁɛðˀɐ
forræderi	fʌʁaðɐʁiˀ
forræderi	fʌʁɛðɐʁiˀ
forsigtig	fɒseg̊d̥i
forske	fɒːsg̊ə
forsker	fɒːsg̊ɐ
forskertse	fʌsg̊aɐ̯d̥sə
forskrække	fʌsg̊ʁag̊ə
forskud	fɒsg̊uð
forsoning	fʌsoˀneŋ
forstand	fʌsd̥anˀ
forstå	fʌsd̥ɔˀ
forstår	fʌsd̥ɔɐ̯ˀ
forstørre	fʌsd̥ɶɐ̯ˀɐ
forstørre	fʌsd̥ɶˀɐ
forstørrelse	fʌsd̥ɶɐ̯ˀɐleə
forstørrelse	fʌsd̥ɶˀɐlsə
forsvinde	fʌsvenˀə
forsøde	fʌsøːˀðə
forsøge	fʌsøːˀjə
forsøgt	fʌsøg̊d̥
forsømme	fʌsœmˀə
forsørge	fʌsɶwˀə
forsørge	fʌsɶɐ̯ˀwə
forsørger	fɒsɶwˀɐ
forsørger	fɒsɶɐ̯ˀwɐ
fortalt	fʌtˢalˀd̥
fortalte	fʌtˢalˀd̥ə
fortaltes	fʌtˢalˀd̥əs
forte	fɒːd̥ə
fortolke	fʌtˢʌlˀg̊ə
fortolkning	fʌtˢʌlˀg̊neŋ
fortov	fɒːtˢɒw
fortov	fɒːtˢɔw
fortryde	fʌtˢʁ̥yðˀə
fortryde	fʌtˢʁ̥yˀðə
fortrække	fʌtˢʁ̥ag̊ə
fortsat	fɒːd̥sad̥
fortsat	fɒːsad̥
fortsatte	fɒːd̥sad̥ə
fortsatte	fɒːsad̥ə
fortsætte	fɒːd̥sɛd̥ə
fortsætte	fɒːsɛd̥ə
fortvivle	fʌtˢviwˀlə
fortælle	fɒ̽tsʰelˀl̩
fortælle	fʌtˢelˀə
fortæller	fʌtˢɛlˀɐ
forudse	fɒuðseˀ
forudsige	fɒuðsiˀɘ
forulykke	fɒuløg̊ə
forvente	fʌʋɛnˀd̥ə
forvitre	fɛrˈvˈiˈtˈʁˈɑ̃
forår	fɒ̝ːɒ̝ˀ
forår	fɔːɔˀ
forårsage	fɒɒsæːˀjə
forårsagtig	fɒːɒsɑg̊d̥i
forårsrulle	fɒːɒsʁulə
forældelse	fʌɛlˀəlsə
forælder	fɒ̽ʔelˀtɒ̽
forælder	fɒ̽ʔelˀɒ̽
forælder	fʌʔelˀd̥ɐ
forælder	fʌʔelˀɐ
fos	fˈɔs
fosfen	foɾsfɛn
fosfor	fʌsfɒ
fosforescere	fʌsfʌəseːˀɐ
fostret	fˈastʁɛt
foto	fod̥o
foto	futʃo
fotograf	fod̥og̊ʁɒːˀf
fotograf	fotˢog̊ʁɒːˀf
fotografer	fod̥og̊ʁɑfeɐ̯ˀ
fotografer	fod̥og̊ʁɑːˀfɐ
fotografer	fotˢog̊ʁɑfeɐ̯ˀ
fotografer	fotˢog̊ʁɑːˀfɐ
fotosyntese	fotˢosyntˢeːsə
fra	fʁ̥ɑ
fra	fˈa
frabede	fʁape̝ɤː
frabede	fʁape̝ˀ
frabede	fʁape̝ːɤə
fragt	fʁɑg̊d̥
frakke	frˈɑːkə
frakke	fʁɑ̈kə
frakken	fraken
fraktur	fʁˈaktuɐ̯
franker	fʁɑŋˀg̊ɐ
franker	fʁɑŋˀkʰisg̊
frankisk	fʁɑŋˀg̊isg̊
frankisk	fʁɑŋˀkʰisg̊
frankrig	fʁɑŋkʰʁ̥i
fransk	fʁɑnˀsg̊
franskbrød	fʁɑnsb̥ʁœðˀ
franske	frˈansgə
fraser	frˈasɑ
fred	fʁˈɛl
fred	fʁ̥æð
fred	fʁ̥æðˀ
fred	fʁ̥æˀð
fredag	fʁɛ̝jˀd̥æ
frede	fʁ̥æðð̩
fredelig	fʁɛðæli
fredelig	fʁ̥æːðəli
freden	fʁ̥æðn̩
freden	fʁ̥æðˀn̩
freden	fʁ̥æˀðn̩
frej	frˈaɪ
frelse	fʁalsə
frelse	fʁɑlsə
frelser	fʁalsɐ
frelser	fʁalˀsɐ
frelser	fʁɑlsɐ
frelser	fʁɑlˀsɐ
frelst	fʁalsd̥
frelst	fʁɑlsd̥
frelste	fʁalsd̥ə
frelste	fʁalˀsd̥ə
frelste	fʁɑlsd̥ə
frelste	fʁɑlˀsd̥ə
frem	fʁamˀ
frem	fʁɑmˀ
fremleje	frˈamlaj
fremmed	fʁamð̩
fremmed	fʁɑmð̩
fremmede	fʁaməðə
fremmede	fʁɑməðə
fremmedfjendtlig	framəðfjenˀd̥li
fremmedfjendtlig	frɑməðfjɛnˀd̥li
fremmedlegeme	fʁamð̩lɛːɪmə
fremmedlegeme	fʁɑmð̩lɛːmə
fremragende	fʁamʁɑˀwn̩nə
fremragende	fʁɑmʁɑwˀn̩nə
fremstår	frˈɛmstˌoː
fremtid	fʁˌɑmˌtid
fremvise	fræmvise
fremvisning	fʁamviˀsneŋ
fri	fʁitʃː
fri	fʁiːˀ
fri	fˈʁˈi
friest	frˈiːst
frihed	fʁiheðˀ
frikadelle	fʁig̊ad̥ɛlə
frikadelle	fʁæg̊əd̥ɛlə
frikadeller	fʁig̊əd̥ɛlɐ
frikvarter	fʁig̊ʋɑtˢeɐ̯ˀ
frikvarter	fʁɛg̊ʋɑtˢeɐ̯ˀ
frimurer	fʁimuːɐ
frisisk	friːsisk
frisisk	fʁiːˀsisg̊
frisk	fʁæsg̊
friske	frˈɛske
frist	frˈɛst
frist	fʁɛsd̥
friste	fʁɛsd̥ə
fristelse	fʁɛsd̥ɭ̩sə
frisør	fʁisˈœ̃
frisørsaks	fʁisˈøːrzˈaks
frit	fʁˈiːt
frits	fʁˈiːs
fritstående	fʁ̥id̥sd̥ɔːˀənə
frivillig	fʁ̥iʋilˀi
fro	fʁ̥oˀ
frokost	fʁ̥ɔg̊ʌsd
frokost	fʁ̥ɔ̽kɒ̽st
from	fʁ̥ʌmˀ
frosne	fʁ̥ɔsnə
frosne	fʁ̥ʌsnə
frossen	fʁ̥ɔsn̩
frossen	fʁ̥ʌsn̩
frossent	fʁ̥ɔsn̩d̥
frossent	fʁ̥ʌsn̩d̥
frosset	fʁ̥ɔsð̩
frosset	fʁ̥ʌsð̩
frost	fʁ̥ʌsd̥
frotte	fʁotˈe
fru	fʁˈu
fru	fʁ̥o
fru	fʁ̥u
fru	fˈɔ̃
frue	fʁ̥oːo
frue	fʁ̥uːu
frue	fˈʁˈu
frugt	fʁ̥ɔ̝g̊d̥
frugt	fʁ̥ɔ̽kt
frugtbar	fʁ̥ʌg̊d̥b̥ɑːˀ
fryd	fʁˈøː
fryd	fʁ̥yðˀ
fryd	fʁ̥yˀð
frygt	fʁ̥œg̊d̥
frygte	fʁ̥œg̊d̥ə
frygtelig	frœg̊d̥li
frygtelig	frœg̊d̥əli
frygtelig	frœg̊li
frygtsom	fʁœg̊d̥sʌmˀ
frynse	frense
frys	fʁ̥yːˀs
fryse	fʁˈyːʃə
fryse	fʁ̥yːsə
fryser	fʁ̥yˀsɐ
fryser	fʁ̥yːsɐ
fråse	fʁ̥ɔːsə
frænde	fʁanə
frænde	fʁɑnə
frænke	fʁaŋg̊ə
fræse	fræse
frø	frˈøː
frø	fʁ̥œːˀ
frøen	frˈøːn
frøer	frˈøːɜ
frøken	frˈøːkən
frøken	frˈɔøkən
frøken	fʁ̥œg̊ŋ̩
frøken	fʁ̥œˀg̊ŋ̩
frømand	fʁ̥œ̞manˀ
frøs	frˈʏs
frøs	fʁ̥œˀs
fuchsia	fɔg̊ɕa
fuchsier	fɔg̊ɕʌ
fugl	fou̯ːˀl
fugl	ful
fugl	fuu̯ːˀl
fugl	fuˀl
fugl	føʉ̯ːl
fugl	fɑʊ̯ːl
fugl	fɔu̯ːl
fugl	fɔu̯ːˀl
fugl	fɛu̯ːˀl
fugle	fuːlə
fuglen	fˈuːlən
fuglesang	fɔˀlˌəsˈɑŋ
fugt	fɔg̊d̥
fugte	fɔg̊d̥ə
fugtig	fɔg̊d̥i
ful	fuˀl
fuld	ful
fuld	fulˀ
fuldkommen	fulkʰʌmˀən
fuldmagt	fulmɑg̊d̥
fuldstændig	fulsd̥ɛnˀd̥i
fuldtallig	fultˢalˀi
fulgt	fulˀd̥
fulgte	fuld̥ə
fulgte	fulˀd̥ə
fund	fɔnˀ
fundamental	fɔnd̥aməntˢæːˀl
fundamentalisme	fɔnd̥aməntˢalismə
fundere	fɔnd̥eːˀɐ
funkis	funkis
funkisvilla	funkisvilæ
funktionel	fɔŋɕonɛlˀ
funktionel	fˌunktˈioːnˈˈɛl
fur	fɔː
fure	fua
furesø	fuʁsø
furie	fuɐ̯ˀɪ̯ə
furore	fuʁoːɐ
futuristisk	fˈutʁˈisˈtˈisˈk
fyge	fyː
fyld	fylˀ
fylde	fylə
fyn	fyːˀn
fyn	fˈy
fyn	fˈyːn
fynbo	fynboː
fyr	fyɐ̯
fyr	fyɐ̯ˀ
fyr	fyːʁ
fyraften	fyɐ̯ɑfd̥n̩
fyre	fyːɐ
fyre	fyːɾ
fyren	fˈyːrən
fyrre	fyɐ̯ɐ
fyrre	fyːɐ
fyrre	fɶɐ̯ɐ
fyrretyve	fɶɐ̯ɐtˢyːʋə
fyrste	fyɐ̯sd̥ə
fyrste	fˈyrstə
fyrstedømme	fyɐ̯sd̥əd̥œmə
fyrstendømme	fyɐ̯sd̥n̩d̥œmə
fysik	fysig̊
fysik	physik
fysisk	fyˀsisg̊
få	fɔˀ
fåfængt	fɔˀfɛŋˀd̥
får	fɒ̝ˀ
får	fɔː
fårehund	fɒːɒhunˀ
fæ	fɛˀ
fæces	fɛːsəs
fædre	feðʁɐ
fædre	feð̠˕ˠʁɒ̽
fædreland	fɛðʁɐlanˀ
fædrene	fɛðɐnə
fædrene	fɛðʁɐnə
fæl	fɛːˀl
fælde	fɛlə
fælge	fˈɛllˈˈe
fælle	fɛlə
fælled	fɛlð̩
fælles	fɛlˀəs
fællesskab	fɛlˀəssg̊æˀb̥
fællig	fɛli
fængsel	fɛŋˀsl̩
fængsle	fɛŋslə
fængsler	fɛŋslɐ
fængsler	fɛŋˀslɐ
fængslet	fɛŋsləð
fængslet	fɛŋˀsləð
færd	fɛɐ̯ˀ
færd	fɛˀɐ̯
færden	faɐ̯d̥n̩
færden	fɛˀɐn
færdes	faɐ̯d̥əs
færdsel	faɐ̯sl̩
færdsel	faɐ̯ˀsl̩
færg	faɐ̯ˀw
færgen	faɐ̯wən
færgen	faɐ̯ʊn
færger	faɐ̯wɐ
færger	saːwaː
færing	fɛːɐ̯eŋ
færre	faɐ̯ɐ
færrest	faɐ̯ɐsd̥
færreste	faɐ̯ɐsd̥ə
færøerne	fɛɐ̯øːˀɐnə
færøsk	fɛɐ̯øːˀsg̊
fæste	fɛsd̥ə
fæstebonde	fɛsd̥əb̥ɔnə
fætre	fˈɛtʁ
fætter	fɛd̥ɐ
fór	fɔː
förrgår	fœɾːgoːɾ
fødder	føðˀɐ
fødderne	føðˀɐnə
føddernes	føðˀɐnəs
fødders	føðˀɐs
føde	føːðə
fødestue	fɛðɛstˢue
fødsel	føsl̩
fødselsdag	føsl̩sd̥æˀ
født	føˀd̥
fødte	føˀd̥ə
fødte	føːd̥ə
føje	fʌɪ
føjning	fʌjneŋ
føl	føl
føl	føˀl
føl	fˈyl
føl	fˈɛl
føle	føːlə
følelse	føːləlsə
følelse	føːl̩sə
følelser	føːlˌeɪlsɑː
føler	føˀlɐ
føler	føːlɐ
følge	føljə
følge	følə
følger	føljɐ
følger	følɐ
følges	føljɛs
føllet	følˀð̩
følsom	føːlsʌmˀ
følt	føˀld̥
følt	føːlt
følte	føˀld̥ə
følte	føːld̥ə
følte	føːltə
føltes	føːltˈɛs
føn	føːˀn
føniks	føːnig̊s
før	føɐ̯ˀ
før	fœ̝ɐ̯
før	fœ̝ɐ̯ˀ
føre	føːɐ
fører	føːɐ
først	fɶsd̥
først	fɶɐ̯sd̥
første	fɶsd̥ə
første	fɶɐ̯sd̥ə
ført	føɐ̯ˀd̥
ført	fˈœɾt
førte	føɐ̯d̥ə
førte	føɐ̯ˀd̥ə
førte	fˈœɾtə
fǿr	fyːɾ
gad	g̊æðˀ
gad	g̊æˀð
gade	g̊æːðə
gadekøkken	g̊æːðəkʰøg̊ən
gadekøkken	g̊æːð̩kʰøg̊n̩
gaffel	g̊äfl̩
gaflen	kaflɛn
gajol	kajol
gak	g̊ɑg̊
gak	kak
gal	g̊æˀl
galde	g̊alə
gale	g̊æːlə
galehus	g̊æːləhuːˀs
galge	g̊aljə
galgenhumor	g̊aljənhuːmɒ
gallien	g̊alˀjən
galoche	g̊alʌɕə
galop	g̊alʌb̥
galoper	g̊alopʰeɐ̯ˀ
galopere	g̊alopʰeːɐ
gamache	g̊amaɕə
gamer	g̊ɛjmʌ
gammel	g̊ɑml̩
gammeldansk	g̊ɑml̩d̥ænˀsg̊
gammelt	kammelt
gammen	g̊ɑmən
gang	goŋˀ
gang	gɑ̃
gang	gɑ̃ɪ̃ˀ
gang	gɑ̃ʊ̃
gang	gɑ̃ˀ
gang	gɔŋˀ
gang	gɔɲ
gang	g̊ɑŋˀ
gangen	hæŋən
gangræn	g̊ɑŋg̊ʁæːˀn
gardin	g̊ɑd̥iːˀn
garn	g̊ɑːˀn
gasturbine	g̊astˢuɐ̯b̥iːnə
gav	g̊æwˀ
gav	g̊æˀ
gav	g̊æˀw
gave	g̊æːʊ
gave	g̊æːʋə
gaves	g̊æːʊs
gaves	g̊æːʋəs
gavmild	gɑwmilˀ
gavn	g̊ɑwˀn
gavne	g̊ɑwnə
gavnet	g̊ɑwnəð
gavnet	g̊ɑwnˀəð
gavnlig	g̊ɑwnli
gebrokken	g̊eb̥ʁʌg̊ŋ̩
gebrokkent	g̊eb̥ʁʌg̊ŋ̩d̥
gebrokne	g̊eb̥ʁʌg̊nə
gebyr	g̊eb̥yɐ̯ˀ
gebærde	g̊eb̥æɐ̯d̥ə
gebærde	g̊eb̥æɐ̯ˀd̥ə
gebærde	g̊eb̥ɛɐ̯ˀd̥ə
ged	g̊eðˀ
ged	g̊eːˀð
gedder	g̊eðɐ
geder	g̊eːðɐ
geek	g̊iːg̊
gejst	g̊ɑjˀsd̥
gejstlig	g̊ɑjsd̥li
gejstlig	g̊ɑjsli
gejstlige	g̊ɑjsd̥lii
gejstligt	g̊ɑjsd̥lid̥
gele	ɕele
geled	g̊eleð
geleddet	g̊eleðˀð̩
gelé	ɕele
gem	kim
gemen	g̊emeˀn
gemme	g̊ɛmə
gemmer	g̊ɛmɐ
gemmested	g̊ɛməsd̥ɛð
gemt	g̊ɛmˀd̥
gemte	g̊ɛmd̥ə
gemte	g̊ɛmˀd̥ə
gen	iʝ
genbrug	g̊ɛnb̥ʁuːˀ
gene	ɕeːnə
gener	g̊eˀnɐ
gener	ɕeseɐ̯ˀ
gener	ɕeːnɐ
genere	ɕeneˀɐ
generel	g̊enn̩ʁɑlˀ
generel	kenn̩ʁɑ̈lˀ
generer	g̊enəʁæɐ̯ˀ
generer	ɕeneˀɐ
generere	g̊enəʁæˀɐ
genert	ɕeneɐ̯ˀd̥
gengive	gɛngiˀ
gengæld	g̊ɛng̊ɛlˀ
gengælde	g̊ɛng̊ɛlˀə
genlæse	g̊ɛnlɛːˀsə
gennem	g̊ɛmˀm̩
gennem	ig̊ɛmˀm̩
genre	ɕɑŋʁɐ
gensidig	g̊ɛnsiðˀi
genstand	g̊ɛnsd̥anˀ
genus	g̊eːnus
geometri	g̊eomətˢʁ̥iːˀ
germansk	g̊aɐ̯mæˀnsg̊
gerne	g̊ɛɐ̯nə
gerne	kɛɒ̯̽nn̩
gerningssted	g̊æɐ̯neŋssd̥ɛð
gestus	g̊ɛsd̥us
gevaldig	g̊evalˀd̥ig
gevinst	g̊evenˀsd̥
geværild	g̊eʋɛˀɐ̯ilˀ
gid	g̊iðˀ
gide	g̊iːðə
gider	g̊iðˀɐ
gidet	g̊iːðəd̥
gift	g̊ifd̥
gifte	g̊ifd̥ə
giftig	g̊ifd̥i
gigt	gigd
gik	kik
gilde	g̊ilə
giraf	g̊iʁɑf
giraf	kiʁ̞ɑ̈f
giro	ɕiːo
giv	g̊i
giv	g̊iːˀ
give	g̊i
give	g̊iˀ
give	g̊iːʋə
given	g̊iːʊn
given	g̊iːʋən
given	tivən
givende	g̊iːʊnə
givende	g̊iːʋənə
givent	g̊iːʊnd̥
givent	g̊iːʋənd̥
giver	g̊iwˀɐ
giver	g̊iɐ̯ˀ
giver	g̊iˀʋɐ
giver	g̊iːwɐ
giver	g̊iːʋɐ
gives	g̊iˀs
gives	g̊iːʊs
gives	g̊iːʋəs
givet	g̊iːwð̩
givet	g̊iːð̩
givet	g̊iːʋəð
givne	g̊iwnə
gjalde	g̊jalə
gjord	g̊joɐ̯ˀ
gjord	g̊joɐ̯ˀd̥
gjord	g̊joˀɒ̯
gjorde	g̊joɐ̯d̥ə
gjorde	g̊joːɐ
gjort	g̊joɐ̯ˀd̥
glad	g̊læð
glad	klæð̠˕
gladest	klæd̥est
glamour	g̊lamuːɐ̯
glamour	g̊lamɒ
glansbillede	g̊lanˀsb̥eləðə
glansbillede	g̊lanˀsb̥eləð̩
glemte	g̊lɛmd̥ə
glemte	g̊lɛmˀd̥ə
glimt	g̊lemˀd̥
glo	blˈo
glo	g̊loːˀ
globe	g̊loːb̥ə
globus	g̊loːb̥us
globus	plʲobus
glor	kloː
glæde	g̊lɛːðə
glædelig	g̊lɛːðəli
gløgg	g̊løg̊
gløgg	g̊lœg̊
gnaver	g̊næːvɐ
gnide	g̊niːðɘ
gnide	g̊niːð̩
gnist	g̊nisd̥
gnom	g̊noːˀm
gnosticisme	g̊nʌsd̥isismə
gnu	g̊nuːˀ
gnu	nu
go	go
go'	g̊oːˀ
god	g̊oðˀ
god	g̊oˀ
god	g̊oˀð
godaften	gɔ̽ɑ̈fd̥n̩
godbid	g̊oðb̥iðˀ
goddag	g̊od̥ɑwˀ
goddag	g̊ɔ̽d̥æˀ
gode	g̊oːo
gode	g̊oːðə
godmorgen	g̊ɔ̽mɒ̝ːɒ̝n
godmorgen	g̊ɔ̽mɔːɔn
godnat	gɔ̽næd̥
gods	g̊ɔs
godt	g̊ʌd̥
godthåb	g̊ʌd̥hɔːˀb̥
gold	g̊ʌlˀ
gotisk	g̊oˀtˢisg̊
grad	g̊ʁɑðˀ
grafit	g̊ʁɑfid̥
gram	g̊ʁɑmˀ
grammatik	g̊ʁɑmatˢig̊
grammatiker	g̊ʁɑmatˢig̊ɐ
grape	g̊ɹɛjb̥
grape	g̊ʁɛjb̥
gratis	g̊ʁɑːd̥is
grav	g̊ʁɑwˀ
grave	g̊ʁɑːvə
gravid	g̊ʁɑviðˀ
gravsten	g̊ʁɑwsd̥eːˀn
gregoriansk	g̊ʁɛg̊oɐ̯iæːˀnsg̊
gregoriansk	g̊ʁɛg̊ɒɐ̯iæːˀnsg̊
grej	g̊ʁɑjˀ
greje	g̊ʁɑːɪ
grejer	g̊ʁɑjɐ
grejerne	g̊ʁɑjɐnə
grejernes	g̊ʁɑjɐnəs
grejers	g̊ʁɑjɐs
grejet	g̊ʁɑjˀð̩
grejet	g̊ʁɑðˀð̩
grejets	g̊ʁɑjˀð̩s
grejets	g̊ʁɑðˀð̩s
grejs	g̊ʁɑjˀs
grel	g̊ʁalˀ
gren	g̊ʁæˀn
grene	g̊ʁæːnə
grev	g̊ʁæʊ
greve	g̊ʁæːʊ
greve	g̊ʁæːʋə
grim	g̊ʁɛmˀ
grimassere	g̊ʁimaseːˀɐ
grin	g̊ʁiːˀn
grine	g̊ʁiːnə
grine	g̊ʁiːn̩
grinen	g̊ʁiːnə
grinen	g̊ʁiːn̩
gris	g̊ʁis
gris	g̊ʁiˀs
grise	g̊ʁisə
grise	g̊ʁiːsə
grisede	g̊ʁisəðə
grisen	krisən
griser	g̊ʁisɐ
griset	g̊ʁisəð
grotte	g̊ʁʌd̥ə
grov	g̊ʁɒwˀ
gru	bʁˈu
gru	g̊ʁuːˀ
grube	g̊ʁuːb̥ə
grund	g̊ʁɔnˀ
grundlag	g̊ʁɔnlæj
grundlov	g̊ʁɔnlɒw
grundlovsdag	g̊ʁɔnlɒwsdæːˀ
gruppe	g̊ʁub̥ə
grupperabat	g̊ʁub̥əʁɑb̥ɑd̥
grus	g̊ʁuːˀs
grusom	g̊ʁuːsʌmˀ
gryn	g̊ʁyːˀn
grynt	g̊ʁœ̞nˀd̥
gryr	g̊ʁyɐ̯ˀ
grå	g̊ʁɔˀ
grå	kʁɔ̽ˀ
gråd	g̊ʁɔðˀ
gråd	g̊ʁɔˀð
grådig	g̊ʁɔːði
gråhåret	g̊rʌhɒˀɒð
gråhærdet	g̊rʌhaɐ̯ˀd̥əð
gråne	g̊ʁɔːnə
græd	g̊ʁaˀð
græd	g̊ʁɑðˀ
græde	g̊ʁæːðð̩
græde	g̊ʁɑ̈ːðð̩
græder	g̊ʁaˀðɐ
græder	g̊ʁɑðˀɐ
grædt	g̊ʁad̥
grædt	g̊ʁɑd̥
grækenland	g̊ʁɛˀg̊ŋ̩lanˀ
grænse	g̊ʁansə
grænse	g̊ʁɑnsə
græshoppe	g̊ʁashʌb̥ə
græsk	g̊ʁasg̊
græsk	g̊ʁɑsg̊
græsk	krask
græskar	g̊ʁaskʰɑ
græskar	g̊ʁɑskʰɑ
grævling	g̊ʁawleŋ
grævling	g̊ʁɛwleŋ
grød	g̊ʁœðˠˀ
grøft	g̊ʁœfd̥
grøn	g̊ʁɶnˀ
grøn	kʁɶ̝nˀ
grønland	g̊ʁɶnlænˀ
grønlandsk	g̊ʁɶnlænˀsg̊
grønlænder	g̊ʁɶnlɛnˀɐ
grønsvær	g̊ʁɶnsʋɛɐ̯ˀ
grønt	g̊ʁɶnˀd̥
grøntsag	g̊ʁɶnsæˀ
gud	g̊uð
gudbarn	g̊uðb̥ɑːˀn
guddom	g̊uðd̥ʌmˀ
guddommelig	g̊uðd̥ʌmˀəli
gudenå	g̊uðˀn̩ɔˀ
gudenåen	g̊uðˀn̩ɔˀn̩
gudløs	g̊uðløːˀs
gudskelov	g̊usg̊əlɒw
gudskelov	g̊uðsg̊əlɒw
guirlande	g̊iɐ̯land̥ə
guitar	g̊itˢɑːˀ
guitarist	g̊itˢɑʁisd̥
gul	g̊uˀl
gul	kuˀl
guld	g̊ul
guldet	g̊ulˀəð
guldfisk	g̊ulfesg̊
guldsmed	g̊ulsmeð
guldur	g̊uluɐ̯ˀ
gule	g̊uːl̩
gulerod	g̊uləʁoðˀ
gulerod	g̊uləʁoˀð
gulerød	g̊uləʁœðˀ
gulv	g̊ɔl
gulve	g̊ɔlvə
gulvene	g̊ɔlnə
gulvene	g̊ɔlvənə
gulvenes	g̊ɔlnəs
gulvenes	g̊ɔlvənəs
gulvet	g̊ɔlˀvəð
gulvet	g̊ɔlˀəð
gummi	g̊ɔmi
gustav	gustav
gustav	kɔstɑw
gut	g̊ud̥
guvernørpost	g̊uʋɐnøːˀɐ̯pʰʌsd̥
gyd	g̊yðˀ
gyde	g̊yːðə
gylden	g̊ylˀən
gylle	g̊ylə
gymnasium	g̊ymnæːˀɕɔm
gynækologi	g̊ynɛkolog̊iːˀ
gå	g̊ɔˀ
går	g̊ɒˀ
går	kɒ̝ˀ
gård	g̊ɒˀ
gårsdag	g̊ɑːsd̥æːˀ
gårsdag	g̊ɑːˀsd̥æːˀ
gås	g̊ɔˀs
gåsen	g̊ɔˀsən
gåsepotentil	g̊ɔːsəpʰotˢəntˢilˀ
gåsepotentil	g̊ɔːsəpʰotˢəntˢiːˀl
gåseøjne	g̊ɔːsəʌjnə
gæld	g̊ɛlˀ
gælde	g̊ɛlə
gælle	g̊ɛlə
gænger	g̊ɛŋɐ
gær	g̊ɛːˀɐ̯
gærdesmutte	g̊ɛːɐsmud̥ə
gæs	g̊ɛs
gæst	g̊ɛsd̥
gæstfri	kˈɛstfʁˈi
gæv	g̊ɛwˀ
gæv	g̊ɛˀw
gø	g̊øːˀ
gød	g̊øðˀ
gøde	g̊øːðə
