falcigno	fˌælsˈɪgnoʊ
falcigno	fˌɛlsˈinjoʊ
falck	fˈælk
falco	fˈælkoʊ
falcoff	fˈælkɔf
falcon	fˈælkən
falcon	ˈfɒlkən	["noun","verb"]
falconbridge	fˈælkənbɹˌɪdʒ
falconbridge's	fˈælkənbɹˌɪdʒɪz
falcone	fɑlkˈoʊni
falconer	fˈælkənɚ
falconer	ˈfɒlkənəɹ	["noun"]
falconers	fˈælkənɚz
falconet	fˌælkənˈɛt
falconet	ˈfælkənet	["noun"]
falconets	fˌælkənˈɛts
falconi	fɑlkˈoʊni
falconry	fˈælkənɹi
falcons	fˈælkənz
faldo	fˈɑldoʊ
faler	fˈeɪlɚ
fales	fˈeɪlz
faley	fˈeɪli
falgoust	fˈɑlgust
falgout	fˈælgaʊt
falik	fˈɑlɪk
falin	fˈælɪn
falise	fəlˈis
falk	fˈɔk
falke	fˈɔk
falkenberg	fˈɔkənbɚg
falkenstein	fˈɔkənstˌaɪn
falkland	fˈɔklənd
falklands	fˈɔkləndz
falkner	fˈɔknɚ
falkowski	fəlkˈɔfski
fall	fˈɔl
fall's	fˈɔlz
falla	fˈælə
fallacies	fˈæləsiz
fallacious	fəlˈeɪʃəs
fallacious	fəˈleɪʃəs	["adjective"]
fallaciously	fəlˈeɪʃəsli
fallacy	fˈæləsi
fallacy	ˈfæləsɪ	["noun"]
fallaw	fˈælˌɔ
fallback	fˈɔlbˌæk
fallback	ˈfɔːlbæk	["noun","adjective"]
fallen	fˈɔlən
fallen	ˈfɔːlən	["noun","verb","adjective"]
faller	fˈɔlɚ
fallert	fˈælɚt
fallibilism	ˈfælɪbɪlɪzəm	["noun"]
fallibility	fˌælɪbˈɪlɪti
fallible	fˈæləbəl
fallin	fˈælɪn
falling	fˈɔlɪŋ
falling	ˈfɔːlɪŋ	["noun","verb","adjective"]
fallis	fˈælɪs
fallish	fˈɔlɪʃ
falloff	fˈɔlˌɔf
fallon	fˈælən
fallopian	fəlˈoʊpiən
fallout	fˈɔlˌaʊt
fallout	ˈfɔːlaʊt	["noun"]
fallouts	fˈɔlˌaʊts
fallow	fˈæloʊ
fallow	ˈfæləʊ	["noun","adjective"]
fallows	fˈæloʊz
falls	fɒlz	["noun","verb"]
falls	fˈɔlz
falmouth	fˈælməθ
falor	fˈælɚ
falotico	fɑloʊtˈikoʊ
false	fɒls	["noun","adverb","adjective"]
false	fˈɔls
falsehood	fˈælshˌʊd
falsehood	ˈfɒlsˌhʊd	["noun"]
falsehoods	fˈælshˌʊdz
falsely	fˈɔlsli
falsetto	fɒlˈsetəʊ	["noun","verb"]
falsetto	fɔlsˈɛtoʊ
falsettos	fɔlsˈɛtoʊz
falsification	fˌælsəfɪkˈeɪʃən
falsified	fˈɔlsəfˌaɪd
falsify	fˈɔlsəfˌaɪ
falsify	ˈfɒlsɪfaɪ	["verb"]
falsifying	fˈɔlsəfˌaɪɪŋ
falsity	fˈɔlsəti
falsone	fˈɔlsən
falstaff	fˈɔlstˌæf
falstaff's	fˈɔlstˌæfs
falter	fˈɔltɚ
falter	ˈfɒltər	["noun","verb"]
faltered	fˈɑltɚd
faltering	fˈɔltɚɪŋ
falters	fˈɔltɚz
falvey	fˈælvi
falvo	fˈɑlvoʊ
falwell	fˈɔlwˌɛl
falwell's	fˈɔlwˌɛlz
falynn	fˈælɪn
falzarano	fɑlzɑɹˈɑnoʊ
falzon	fˈɑlzən
falzone	fɑlzˈoʊni
fama	fˈɑmə
fambro	fˈæmbɹoʊ
fambrough	fˈæmbɹaʊ
fame	feɪm	["noun","verb"]
fame	fˈeɪm
famed	feɪmd	["adjective"]
famed	fˈeɪmd
famer	fˈeɪmɚ
famers	fˈeɪmɚz
famiglietti	fəmˌɪgliˈɛti
familar	fəmˈɪljɚ
familial	fəmˈɪljəl
familiar	fəmˈɪljɚ
familiar	fəˈmɪlɪə	["noun","adjective"]
familiarity	fəmɪlɪˈæɹɪtɪ	["noun"]
familiarity	fəmˌɪljˈɛɹəti
familiarize	fəmˈɪljɚˌaɪz
familiarized	fəmˈɪljɚˌaɪzd
familiarly	fəmˈɪljɚli
families	fˈæmɪliz
family	fˈæmɪli
family	ˈfeməlɪ	["noun","adjective"]
family's	fˈæmɪliz
famine	fˈæmən
famine	ˈfæmɪn	["noun"]
famines	fˈæmənz
famish	ˈfæmɪʃ	["verb"]
famished	fˈæmɪʃt
famished	ˈfæmɪʃt	["verb","adjective"]
famous	fˈeɪməs
famous	ˈfeɪməs	["verb","adjective"]
famously	fˈeɪməsli
famularo	fɑmulˈɑɹoʊ
fan	fæn	["noun","verb"]
fan	fˈæn
fan's	fˈænz
fanara	fɑnˈɑɹə
fanatic	fənˈætɪk
fanatic	fəˈnætɪk	["noun","adjective"]
fanatical	fənˈætɪkəl
fanatical	fəˈnætɪkəl	["adjective"]
fanatically	fənˈætɪkli
fanatically	fənˈætɪkəli
fanaticism	fənˈætɪsˌɪzəm
fanatics	fənˈætɪks
fancher	fˈæntʃɚ
fanchon	fˈæntʃən
fancied	fˈænsid
fancied	ˈfænsɪd	["verb","adjective"]
fancier	fˈænsiɚ
fanciers	fˈænsiɚz
fancies	fˈænsiz
fancies	ˈfænsɪz	["noun","verb"]
fanciest	fˈænsiɪst
fanciful	fˈænsɪfəl
fanciful	ˈfænsɪfəl	["adjective"]
fancy	fˈænsi
fancy	ˈfænsɪ	["noun","adverb","adjective"]
fandango	fændˈæŋgoʊ
fandango	ˈfændæŋgəʊ	["noun","verb"]
fandel	fˈændəl
fandom	ˈfændəm	["noun"]
fandrich	fˈændɹɪk
fane	feɪn	["noun"]
fane	fˈeɪn
fanech	fˈænˌɛk
fanech's	fˈænˌɛks
fanelli	fənˈɛli
faneuil	fˈænjuɪl
fanfare	fˈænfˌɛɹ
fanfare	ˈfænfeə	["noun","verb"]
fang	fæŋ	["noun","verb"]
fang	fˈæŋ
fanger	fˈæŋɚ
fangle	fˈæŋgəl
fangled	fˈæŋgəld
fangman	fˈæŋmən
fangs	fˈæŋz
fanguy	fəŋgwˈi
fankhauser	fˈæŋkhˌaʊzɚ
fankle	ˈfæŋkəl	["verb"]
fanlike	fˈænlˌaɪk
fann	fˈæn
fanned	fænd	["verb"]
fanned	fˈænd
fannie	fˈæni
fannin	fˈænɪn
fanning	fˈænɪŋ
fanning	ˈfænɪŋ	["noun","verb"]
fanning's	fˈænɪŋz
fannon	fˈænən
fanny	fˈæni
fanny	ˈfænɪ	["noun"]
fans	fænz	["noun","verb"]
fans	fˈænz
fansler	fˈænsəlɚ
fansler	fˈænzlɚ
fant	fˈænt
fanta	fˈɑntə
fantail	fˈæntˌeɪl
fantasia	fæntˈeɪʒə
fantasies	fˈæntəsiz
fantasies	ˈfæntəsɪz	["noun"]
fantasize	fˈæntəsˌaɪz
fantasize	ˈfæntəˌsaɪz	["verb"]
fantasized	fˈæntɪsˌaɪzd
fantasizes	fˈæntəsˌaɪzɪz
fantasizing	fˈæntəsˌaɪzɪŋ
fantastic	fæntˈæstɪk
fantastic	fænˈtæstɪk	["noun","adjective"]
fantastically	fæntˈæstɪkli
fantastik	fˌæntˈæstɪk
fantasy	fˈæntəsi
fantasy	ˈfæntəsɪ	["noun","verb"]
fantasyland	fˈæntəsilˌænd
fantini	fɑntˈini
fantle	fˈæntəl
fanton	fˈæntən
fantozzi	fɑntˈoʊtsi
fantroy	fˈæntɹˌɔɪ
fanuc	fˈænək
fanucchi	fɑnˈuki
fanueil	fˈænjəl
fanzine	ˈfænˌziːn	["noun"]
fao	fˈaʊ
far	fɑː	["adverb","adjective"]
far	fˈɑɹ
far's	fˈɑɹz
farabaugh	fˈɛɹəbˌɔ
farabee	fˈɛɹəbi
farabundo	fˌɛɹəbˈundoʊ
farace	fɑɹˈɑtʃi
faraci	fɑɹˈɑtʃi
faraday	fˈɛɹədˌeɪ
faraday's	fˈɛɹədˌeɪz
faragher	fˈɛɹəgɚ
farago	fɑɹˈɑgoʊ
farah	fˈɛɹə
faraha	fˈɑɹəhɑ
farahkan	fˈɛɹəkˌæn
farai	fˈɑɹaɪ
farai	fˈɑɹeɪ
faranda	fɚˈændə
faraone	fɑɹɑˈoʊni
faraway	fˈɑɹəwˈeɪ
farb	fˈɑɹb
farben	fˈɑɹbən
farber	fˈɑɹbɚ
farberware	fˈɑɹbɚwˌɛɹ
farbman	fˈɑɹbmən
farce	fɑːs	["noun"]
farce	fˈɑɹs
farcical	fˈɑɹsɪkəl
fard	fɑːd	["noun","verb"]
fare	feəɹ	["noun"]
fare	fˈɛɹ
fared	fˈɛɹd
fares	fˈɛɹz
farese	fɑɹˈeɪzi
faress	fˈɛɹɪs
faretlow	fəɹˈɛtloʊ
farewell	feəˈwel	["interjection","noun","verb","adjective"]
farewell	fˌɛɹwˈɛl
farewells	fˌɛɹwˈɛlz
farfen	fˈɑɹfən
farfetched	fˈɑɹfˈɛtʃt
farge	fˈɑɹdʒ
fargnoli	fɑɹgnˈoʊli
fargo	fˈɑɹgoʊ
fargo's	fˈɑɹgoʊz
farha	fˈɑɹhə
farhat	fˈɑɹhˌæt
faria	fˈɑɹiə
farias	fˈɛɹiəz
faribault	fˈɛɹəbˌɔlt
farica	fɑɹˈikə
faridoun	fˈɑɹɪdun
fariello	fɑɹiˈɛloʊ
faries	fɛɹˈiz
farina	fɚˈinə
farinacci	fɑɹinˈɑtʃi
farinaceous	ˌfæɹəˈneɪʃəs	["adjective"]
farinas	fɚˈinəz
farinella	fɑɹinˈɛlə
faring	fˈɛɹiŋ
farino	fɑɹˈinoʊ
faris	fˈɛɹɪs
farish	fˈɛɹɪʃ
fariss	fɚˈɪs
farkas	fˈɑɹkəs
farl	fɑːl	["noun"]
farland	fˈɑɹlənd
farlee	fˈɑɹlˌi
farler	fˈɑɹlɚ
farless	fˈɑɹlɪs
farley	fˈɑɹli
farling	fˈɑɹlɪŋ
farlow	fˈɑɹloʊ
farly	fˈɑɹli
farm	fɑːɹm	["noun","verb"]
farm	fˈɑɹm
farm's	fˈɑɹmz
farman	fˈɑɹmən
farmboy	fˈɑɹmbˌɔɪ
farmed	fˈɑɹmd
farmer	fɑːmə	["noun"]
farmer	fˈɑɹmɚ
farmer's	fˈɑɹmɚz
farmers	fˈɑɹmɚz
farmers	ˈfɑːməz	["noun"]
farmers's	fˈɑɹmɚzɪz
farmhand	fˈɑɹmhˌænd
farmhands	fˈɑɹmhˌændz
farmhouse	fˈɑɹmhˌaʊs
farmhouse	ˈfɑːmhaʊs	["noun"]
farmhouses	fˈɑɹmhˌaʊsɪz
farming	fˈɑɹmɪŋ
farming	ˈfɑːmɪŋ	["noun","verb","adjective"]
farming's	fˈɑɹmɪŋz
farmingdale	fˈɑɹmɪŋdˌeɪl
farmington	fˈɑɹmɪŋtən
farmland	fˈɑɹmlˌænd
farmland	ˈfɑːmlænd	["noun"]
farmlands	fˈɑɹmlˌændz
farms	fɑːmz	["noun","verb"]
farms	fˈɑɹmz
farmstead	fˈɑɹmstˌɛd
farmworker	fˈɑɹmwˌɚkɚ
farmworkers	fˈɑɹmwˌɚkɚz
farmyard	fˈɑɹmjˌɑɹd
farnall	fˈɑɹnəl
farnam	fˈɑɹnəm
farnan	fˈɑɹnən
farnborough	fˈɑɹnbɚoʊ
farnell	fˈɑɹnəl
farner	fˈɑɹnɚ
farnes	fˈɑɹnz
farney	fˈɑɹni
farnham	fˈɑɹnəm
farnley	fˈɑɹnli
farnsworth	fˈɑɹnswɚθ
farnum	fˈɑɹnəm
farnworth	fˈɑɹnwɚθ
faro	fˈɛɹoʊ
faro	ˈfeəɹəʊ	["noun"]
farold	fˈɛɹoʊld
faron	fˈɛɹən
farone	fɚˈoʊn
farouche	fəˈɹuːʃ	["adjective"]
farouk	fəɹˈuk
farquar	fɑɹkwˈɑɹ
farquhar	fˈɑɹkwɚ
farquharson	fɑɹkˈʌhɑɹsən
farr	fˈɑɹ
farra	fˈɑɹə
farrago	fəˈɹeɪgəʊ	["noun"]
farragut	fˈɛɹəgət
farrah	fˈɛɹə
farrakhan	fˈɑɹəkˌɑn
farrakhan's	fˈɑɹəkˌɑnz
farran	fˈɛɹən
farrand	fˈɛɹənd
farrant	fˈɑɹənt
farrar	fɚˈɑɹ
farrel	fˈɛɹəl
farrell	fˈɛɹɪl
farrell's	fˈɛɹɪlz
farrelly	fˈɛɹəli
farren	fˈɛɹən
farrens	fˈɛɹənz
farrer	fˈɑɹɚ
farrey	fˈɛɹi
farrier	fˈɛɹiɚ
farrier	ˈfæɹɪə	["noun","verb"]
farrington	fˈɛɹɪŋtən
farrior	fɑɹˈiɚ
farris	fˈɛɹɪs
farrish	fˈɛɹɪʃ
farro	fˈɑɹoʊ
farron	fˈɛɹən
farrow	fˈɛɹoʊ
farrow	ˈfæɹəʊ	["noun","verb","adjective"]
farrow's	fˈɛɹoʊz
farrowing	fˈɛɹˌoʊɪŋ
farruggia	fɑɹˈugdʒə
farrugia	fɑɹˈudʒə
farry	fˈɛɹi
farse	fɑːɹs	["noun","verb"]
farsi	fˈɑɹsi
farsighted	fˈɑɹsˈaɪtɪd
farsightedness	fˌɑɹsˈaɪtɪdnəs
farson	fˈɑɹsən
fart	fɑːt	["noun","verb"]
fart	fˈɑɹt
farther	fˈɑɹðɚ
farther	ˈfɑːðə	["verb"]
farthest	fˈɑɹðɪst
farthing	fˈɑɹðɪŋ
farthing	ˈfɑːɹðɪŋ	["noun"]
farthingale	fˈɑɹðɪŋgˌeɪl
farthingale	ˈfɑːðɪŋgeɪl	["noun"]
farting	fˈɑɹtɪŋ
farting	ˈfɑːtɪŋ	["noun","verb"]
farts	fɑːɹts	["noun","verb"]
farve	fˈɑɹv
farve	fˈɑɹveɪ
farver	fˈɑɹvɚ
farwell	fˈɑɹwˌɛl
farwest	fˌɑɹwˈɛst
fasano	fɑsˈɑnoʊ
fasbender	fˈæsbˌɛndɚ
fascell	fəsˈɛl
fasching	fˈæʃɪŋ
fascia	ˈfeɪʃɪə	["noun"]
fasciano	fɑstʃiˈɑnoʊ
fascicle	ˈfæsɪkəl	["noun"]
fascinate	fˈæsənˌeɪt
fascinate	ˈfæsɪneɪt	["verb"]
fascinated	fˈæsənˌeɪtɪd
fascinated	ˈfæsɪneɪtɪd	["verb"]
fascinates	fˈæsənˌeɪts
fascinating	fˈæsənˌeɪtɪŋ
fascinating	ˈfæsɪˌneɪtɪŋ	["verb","adjective"]
fascination	fæsɪˈneɪʃən	["noun"]
fascination	fˌæsənˈeɪʃən
fascine	fəˈsiːn	["noun"]
fascism	fˈæʃˌɪzəm
fascist	fˈæʃɪst
fascists	fˈæʃɪsts
fash	fæʃ	["noun","verb"]
fashion	fˈæʃən
fashion	ˈfæʃən	["noun","verb"]
fashion's	fˈæʃənz
fashionable	fˈæʃnəbəl
fashionable	fˈæʃənəbəl
fashionable	ˈfæʃənəbəl	["noun","adjective"]
fashionably	fˈæʃənəbli
fashioned	fˈæʃənd
fashioning	fˈæʃənɪŋ
fashions	fˈæʃənz
fasick	fˈæsɪk
fasig	fˈæsɪg
fasnacht	fˈæsnəkt
faso	fˈɑsoʊ
faso's	fˈɑsoʊz
fason	fˈæsən
fasone	fɑsˈoʊni
fass	fˈæs
fassbender	fˈæsbˌɛndɚ
fassett	fˈæsɪt
fassler	fˈæslɚ
fassnacht	fˈæsnəkt
fassulo	fəsˈuloʊ
fast	fɑːst	["interjection","noun","adverb","adjective"]
fast	fˈæst
fastball	fˈæstbˌɔl
fastballs	fˈæstbˌɔlz
fasted	fˈæstɪd
fasten	fˈæsən
fasten	ˈfɑːsən	["verb"]
fastened	fˈæsənd
fastened	ˈfɑːsənd	["verb"]
fastener	fˈæsnɚ
fastener	fˈæsənɚ
fastener	ˈfʌːsnə	["noun"]
fasteners	fˈæsnɚz
fasteners	fˈæsənɚz
fastening	fˈæsnɪŋ
fastening	fˈæsənɪŋ
fastenings	fˈæsnɪŋz
fastenings	fˈæsənɪŋz
faster	fˈæstɚ
faster	ˈfɑːstə	["adverb","adjective"]
fastest	fˈæstɪst
fastfood	fˈæstfˌud
fastidious	fæstˈɪdiəs
fastidious	fæˈstɪdɪəs	["adjective"]
fastigiate	fæˈstɪdʒɪɪt	["noun","adjective"]
fasting	fˈæstɪŋ
fastness	fˈæstnəs
fastness	ˈfæstnəs	["noun"]
fasts	fˈæsts
fasulo	fəsˈuloʊ
fat	fæt	["noun","verb","adjective"]
fat	fˈæt
fata	fˈɑtə
fatah	fətˈɑ
fatah	fˈɑtə
fatal	fˈeɪtəl
fatal	ˈfeɪɾəl	["noun","adjective"]
fatalism	fˈeɪtəlˌɪzəm
fatalist	fˈeɪtəlɪst
fatalistic	feɪtəlˈɪstɪk
fatalists	fˈeɪtəlɪsts
fatalities	fətˈælɪtiz
fatality	fətˈælɪti
fatality	fəˈtælətɪ	["noun"]
fatally	fˈeɪtəli
fatally	ˈfeɪɾəlɪ	["adverb"]
fate	feɪt	["noun","verb"]
fate	fˈeɪt
fated	fˈeɪtɪd
fated	ˈfeɪɾɪd	["verb","adjective"]
fateful	fˈeɪtfəl
fateful	ˈfeɪtfəl	["adjective"]
fateh	fˈɑtɛ
fates	feɪts	["noun","verb"]
fates	fˈeɪts
fath	fˈæθ
father	fˈɑðɚ
father	ˈfɑːðə	["noun","verb"]
father's	fˈɑðɚz
fathered	fˈɑðɚd
fatheree	fæθɚˈi
fatherhood	fˈɑðɚhˌʊd
fatherhood	ˈfɑːðəˌhʊd	["noun"]
fathering	fˈɑðɚɪŋ
fatherland	fˈɑðɚlˌænd
fatherless	fˈɑðɚləs
fatherly	fˈɑðɚli
fatherly	ˈfɑːðəlɪ	["adjective"]
fathers	fˈɑðɚz
fathers	ˈfɑːðəz	["noun","verb"]
fathi	fˈæθi
fathom	fˈæðəm
fathom	ˈfæðəm	["noun","verb"]
fathomable	fˈæðəməbəl
fathoms	fˈæðəmz
fatidic	feɪˈtɪdɪk	["adjective"]
fatigue	fətˈig
fatigue	fəˈtiːg	["noun","verb"]
fatigued	fətˈigd
fatigues	fətˈigz
fatiguing	fətˈigɪŋ
fatima	fˈætɪmə
fatima	fˈæθɪmə
fatimah	fˈæθɪmə
fatling	ˈfætlɪŋ	["noun"]
fatness	ˈfætnəs	["noun"]
fats	fˈæts
fatso	ˈfætsəʊ	["noun"]
fatten	fˈætən
fatten	ˈfætən	["verb"]
fattened	fˈætənd
fattening	fˈætnɪŋ
fattening	fˈætənɪŋ
fattening	ˈfætənɪŋ	["noun","verb","adjective"]
fatter	fˈætɚ
fattest	fˈætɪst
fatties	fˈætiz
fatty	fˈæti
fatula	fɑtˈulə
fatuous	fˈætʃuəs
fatuous	ˈfætjʊəs	["adjective"]
fatwa	fˈɑtwɑ
fatwa	ˈfætwɑː	["noun","verb"]
fatzinger	fˈeɪtzɪŋgɚ
faubel	fˈaʊbəl
fauber	fˈaʊbɚ
faubert	fˈaʊbɚt
faubion	fˈaʊbiən
fauble	fˈɔbəl
faubourg	ˈfəʊbʊəg	["noun"]
faubus	fˈɔbəs
fauces	fɔːsiːz	["noun"]
faucet	fˈɔsət
faucet	ˈfɔːsɪt	["noun"]
faucets	fˈɔsəts
faucett	fˈɔsɪt
faucette	foʊsˈɛt
faucher	fˈaʊkɚ
faucheux	foʊʃˈoʊ
fauci	fˈɔsi
faugh	fɔː	["interjection"]
faughn	fˈɔn
faughnan	fˈɔnən
faught	fˈɔt
faught's	fˈɔts
faul	fˈɔl
faulcon	fˈɔlkən
faulconer	fˈɔlkənɚ
faulding	fˈɔldɪŋ
faulds	fˈɔldz
faulhaber	fˈaʊlhəbɚ
faulk	fˈɔk
faulkenberry	fˈɔlkənbˌɛɹi
faulkner	fˈɔknɚ
faulkner's	fˈɔknɚz
faulks	fˈɔks
faull	fˈɔl
faulstich	fˈɔlstɪtʃ
fault	fɒlt	["noun","verb"]
fault	fˈɔlt
faulted	fˈɔltɪd
faulting	fˈɔltɪŋ
faults	fɒlts	["noun","verb"]
faults	fˈɔlts
faulty	fˈɔlti
faulty	ˈfɔːltɪ	["adjective"]
faun	fɔːn	["noun"]
fauna	fˈɔnə
fauna	ˈfɔːnə	["noun"]
faunal	fˈɔnəl
faunce	fˈɔns
fauntleroy	fˈɔntlɚˌɔɪ
fauntroy	fˈɔntɹˌɔɪ
faupel	foʊpˈɛl
faure	fˈɔɹ
faurot	fɔɹˈoʊ
fauroux	fɔɹˈu
faus	fˈɔz
fauser	fˈaʊsɚ
fausett	fˈɔsɪt
fausey	fˈɔsi
fausnaugh	fˈɔsnɔ
fauss	fˈɔs
faust	fˈaʊst
fausta	fˈɔstə
faustian	fˈɔstʃən
faustina	fˌɔstˈinə
faustine	fˈaʊstin
faustino	fˌɔstˈinoʊ
fausto	fˈɔstoʊ
faustus	fˈɔstəs
fauteuil	fəʊˈtɜːɪ	["noun"]
fauteux	foʊtˈoʊ
fauth	fˈɔθ
fauver	fˈaʊvɚ
faux	fəʊ	["adjective"]
faux	fˈoʊ
fava	fˈɑvə
favale	fɑvˈɑli
favaloro	fɑvɑlˈɔɹoʊ
favaro	fɑvˈɑɹoʊ
favata	fɑvˈɑtə
favazza	fɑvˈɑtsə
fave	fˈeɪv
favela	fɑvˈɛlə
faver	fˈeɪvɚ
favero	fɑvˈɛɹoʊ
favia	fˈɑviə
favinger	fˈeɪvɪŋgɚ
favor	fˈeɪvɚ
favor	ˈfeɪvə	["noun","verb"]
favorability	fˌævɚəbˈɪlɪti
favorable	fˈeɪvɚəbəl
favorably	fˈeɪvɚəbli
favored	fˈeɪvɚd
favoring	fˈeɪvɚɪŋ
favorite	fˈeɪvɚɪt
favorite	ˈfeɪvɹɪt	["noun","verb","adjective"]
favorites	fˈeɪvɚɪts
favoritism	fˈeɪvɚɪtˌɪzəm
favors	fˈeɪvɚz
favors	ˈfeɪvəz	["noun","verb"]
favour	fˈeɪvɚ
favour	ˈfeɪvə	["noun","verb"]
favourable	fˈeɪvɚəbəl
favourable	ˈfeɪvəɹəbəl	["adjective"]
favoured	fˈeɪvɚd
favoured	ˈfeɪvəd	["verb","adjective"]
favourite	fˈeɪvɚɪt
favourite	ˈfeɪvɹɪt	["noun","verb","adjective"]
favours	fˈeɪvɚz
favours	ˈfeɪvəz	["noun","verb"]
favre	fˈeɪvɚ
favreau	fəvɹˈoʊ
favro	fˈævɹoʊ
faw	fˈɔ
fawbush	fˈɔbʊʃ
fawcett	fˈɔsɪt
fawkes	fˈɔks
fawley	fˈɔli
fawn	fɔːn	["noun","verb","adjective"]
fawn	fˈɔn
fawning	fˈɔnɪŋ
fawver	fˈɔvɚ
fax	fæks	["noun"]
fax	fˈæks
faxed	fˈækst
faxer	fˈæksɚ
faxes	fˈæksɪz
faxing	fˈæksɪŋ
faxon	fˈæksən
fay	feɪ	["verb","adjective"]
fay	fˈeɪ
fay's	fˈeɪz
fayanjuu	fˈaɪəndʒu
fayanne	fˈeɪɪn
fayanne	fˌeɪˈæn
fayard	fəjˈɑɹd
faye	fˈeɪ
faye's	fˈeɪz
fayed	fˈeɪd
fayed's	fˈeɪdz
fayette	fˈeɪˈɛt
fayetteville	fˈeɪˌɛtvˌɪl
fayez	fˈeɪɛz
fayme	fˈeɪm
faymonville	fˈeɪmənvˌɪl
fayne	fˈeɪn
fayrouz	fˈeɪɹˌuz
faz	fˈæz
faze	fˈeɪz
fazed	fˈeɪzd
fazekas	fˈæzɪkəz
fazenbaker	fˈeɪzənbˌeɪkɚ
fazio	fˈeɪzioʊ
fazio	fˈɑzioʊ
fazzino	fɑtsˈinoʊ
fazzio	fˈæzioʊ
fe	fˈeɪ
fe's	fˈeɪz
feagan	fˈeɪgən
feagans	fˈigənz
feagin	fˈidʒɪn
feagins	fˈidʒɪnz
feagle	fˈigəl
fealty	fˈilti
fealty	fˈiəlti
fealty	ˈfiːltɪ	["noun"]
fear	fɪə	["noun","verb"]
fear	fˈɪɹ
feared	fɪəd	["verb","adjective"]
feared	fˈɪɹd
fearful	fˈɪɹfəl
fearful	ˈfɪəfəl	["adverb","adjective"]
fearfully	ˈfɪəfəlɪ	["adverb"]
fearing	fˈɪɹɪŋ
fearless	fˈɪɹləs
fearless	ˈfɪələs	["adjective"]
fearn	fˈɚn
fearnow	fˈɚnoʊ
fearon	fˈɪɹɔn
fears	fɪəz	["noun","verb"]
fears	fˈɪɹz
fearsome	fˈɪɹsəm
feasel	fˈizəl
feasibility	fˌizəbˈɪləti
feasible	fˈizəbəl
feasible	ˈfiːzəbəl	["adjective"]
feasibly	fˈizəbli
feasibly	ˈfiːzɪbəlɪ	["adverb"]
feast	fiːst	["noun"]
feast	fˈist
feasted	fˈistɪd
feaster	fˈistɚ
feasting	fˈistɪŋ
feasts	fˈists
feat	fiːt	["noun","verb","adjective"]
feat	fˈit
feather	fˈɛðɚ
feather	ˈfeðəɹ	["noun","verb"]
feather'd	fˈɛðɚd
featherbed	fˈɛðɚbˌɛd
featherbedding	fˈɛðɚbˌɛdɪŋ
feathered	fˈɛðɚd
feathering	fˈɛðɚɪŋ
featherless	fˈɛðɚləs
featherly	fˈɛðɚli
feathers	fˈɛðɚz
featherston	fˈɛðɚstən
featherstone	fˈɛðɚstˌoʊn
featherweight	fˈɛðɚwˌeɪt
feathery	fˈɛðɚi
feathery	ˈfeðəɹɪ	["noun","adjective"]
feats	fˈits
feature	fˈitʃɚ
feature	ˈfiːtʃə	["noun","verb"]
featured	fˈitʃɚd
featureless	fˈitʃɚləs
features	fˈitʃɚz
features	ˈfiːtʃəz	["noun","verb"]
featuring	fˈitʃɚɪŋ
feazel	fˈizəl
feazell	fˈizəl
feb	fˈɛbjuˌɛɹi
febles	fˈɛbəlz
febres	fˈɛbɹˌɛs
febrifuge	ˈfebɹɪfjuːdʒ	["noun"]
febrile	ˈfiːbɹaɪl	["adjective"]
february	fˈɛbjuˌɛɹi
february's	fˈɛbjuˌɛɹiz
fecal	fˈikəl
fecal	ˈfiːkəl	["adjective"]
feces	fˈisˌiz
feces	ˈfiːsiːz	["noun"]
fecher	fˈɛkɚ
fechner	fˈɛknɚ
fecht	fˈɛkt
fechter	fˈɛktɚ
feck	fek	["noun","verb"]
feck	fˈɛk
feckless	fˈɛkləs
fecteau	fɪktˈoʊ
feculent	ˈfekjʊlənt	["adjective"]
fecund	ˈfekənd	["adjective"]
fecundity	fəkˈʌndɪti
fecundity	fɪˈkʌndɪtɪ	["noun"]
fed	fed	["noun"]
fed	fˈɛd
fed's	fˈɛdz
fedak	fˈɛdək
fedder	fˈɛdɚ
fedders	fˈɛdɚz
fedders's	fˈɛdɚzɪz
feddersen	fˈɛdɚsən
fede	fˈid
fedeccredito	fɛdˌɛkɹɛdˈitoʊ
fedele	fˈɛdəl
fedeli	fɛdˈɛli
feder	fˈɛdɚ
federal	fˈɛdɚəl
federal	ˈfedəɹəl	["noun","adjective"]
federal's	fˈɛdɚəlz
federalism	fˈɛdɚəlˌɪzəm
federalist	fˈɛdɚəlɪst
federalist	ˈfedəɹəlˌɪst	["noun","adjective"]
federalists	fˈɛdɚəlɪsts
federalize	fˈɛdɚəlˌaɪz
federalized	fˈɛdɚəlˌaɪzd
federalizing	fˈɛdɚəlˌaɪzɪŋ
federally	fˈɛdɚəli
federals	fˈɛdɚəlz
federate	fˈɛdɚˌeɪt
federated	fˈɛdɚˌeɪtɪd
federated's	fˈɛdɚˌeɪtɪdz
federation	fˌɛdɚˈeɪʃən
federation	ˌfedəˈɹeɪʃən	["noun","adjective"]
federation's	fˌɛdɚˈeɪʃənz
federations	fˌɛdɚˈeɪʃənz
federative	fˈɛdɚɪtɪv
federbush	fˈɛdɚbˌʊʃ
federer	fˈɛdɚɚ
federica	fɛdɚˈikə
federici	fɛdɚˈitʃi
federico	fɛdɚˈikoʊ
federle	fˈɛdɚəl
federman	fˈidɚmən
