bretoiera	bret̪oi̯eɾa
brusa	brus̺a
bukatu	bukat̪u
bular	bular
bularki	bularki
bularretako	bularet̪ako
bulgaria	bulɣ̞aɾia
bulgarian	bulɣ̞aɾiãn
bulgariera	bulɣ̞aɾieɾa
bumeran	bume̞ɾãn
burdina	burð̞ina
burdina	burð̞iɲa
burdinbide	burð̞ĩmbið̞e̞
burdingintza	burð̞iŋɡĩnts̻a
burko	burko
buru	buɾu
burugogor	buɾuɣ̞oɣ̞or
buruil	buɾui̯l
burukomin	buɾuko̞mĩn
burumuin	buɾumũĩ̯n
burusoil	buɾus̺oi̯l
buruz	buɾus̻
bustialdi	bus̺t̪ial̪d̪i
busti	bus̺t̪i
bustidura	bus̺t̪ið̞uɾa
buztan	bus̻t̪ãn
bypass	bai̯pas̺
byte	bai̯t̪
caboverdetar	kaβ̞oβ̞erð̞et̪ar
camembert	kamẽmber
camembert	kamẽmbert̪
camping	kãmpĩn
campus	kãmpus̺
cancer	kãns̺er
cancer	kãns̻er
capoeira	kapoei̯ɾa
capricornus	kaprikornus̺
carmeltazita	karmel̪t̪as̺it̪a
carmeltazita	karmel̪t̪as̻it̪a
casting	kas̺t̪ĩn
catering	kat̪eɾĩn
cava	kaβ̞a
cello	tʃelo
chantilly	ʃãn̪t̪iʎi
charleston	tʃarles̺t̪õn
charter	tʃart̪er
chauvinista	tʃoβ̞inis̺t̪a
chef	ʃef
chef	tʃef
chihuahua	tʃiwawa
cicerone	s̺is̺eɾone
cicerone	s̻is̻eɾone
clown	klãũ̯n
collage	kolaʃ
collage	kolaʒ
collie	koli
copyleft	kopileft̪
copyright	kopirai̯t̪
corpus	korpus̺
costarricar	kos̺t̪arikar
coulomb	kulõm
coulomb	kulõmb
country	kãũ̯n̪t̪ri
cowboy	kau̯β̞oi̯
cricket	kriket̪
croissant	krwas̺ãn
cromlech	krõmletʃ
cross	kros̺
ç	s̻e̞au̯ts̺i
ç	s̻e̞ɦau̯ts̺i
cumbia	kũmbia
curling	kurlĩn
curriculum	kurikulũm
curry	kuri
dabil	d̪aβ̞il
dabilela	d̪aβ̞ile̞la
dabilela	d̪aβ̞iʎe̞la
dabilen	d̪aβ̞ilẽn
dabilen	d̪aβ̞iʎẽn
dabilke	d̪aβ̞ilke
dabiltza	d̪aβ̞ilts̻a
dabiltzala	d̪aβ̞ilts̻ala
dabiltzan	d̪aβ̞ilts̻ãn
dabilzke	d̪aβ̞ils̺ke
dabilzke	d̪aβ̞ils̻ke
da	d̪a
dadila	d̪að̞ila
dadila	d̪að̞iʎa
dadin	d̪að̞ĩn
dagi	d̪aɣ̞i
dagigu	d̪aɣ̞iɣ̞u
dagik	d̪aɣ̞ik
dagin	d̪aɣ̞ĩn
dagit	d̪aɣ̞it̪
dagite	d̪aɣ̞it̪e
dagitza	d̪aɣ̞its̻a
dagitzagu	d̪aɣ̞its̻aɣ̞u
dagitzak	d̪aɣ̞its̻ak
dagitzan	d̪aɣ̞its̻ãn
dagitzat	d̪aɣ̞its̻at̪
dagitzate	d̪aɣ̞its̻at̪e
dagitzazu	d̪aɣ̞its̻as̺u
dagitzazu	d̪aɣ̞its̻as̻u
dagitzazue	d̪aɣ̞its̻as̺ue
dagitzazue	d̪aɣ̞its̻as̻ue
dagizu	d̪aɣ̞is̺u
dagizu	d̪aɣ̞is̻u
dagizue	d̪aɣ̞is̺ue
dagizue	d̪aɣ̞is̻ue
dago	d̪aɣ̞o
dagoela	d̪aɣ̞oela
dagoen	d̪aɣ̞oẽn
dagoke	d̪aɣ̞oke
dagonil	d̪aɣ̞onil
daiteke	d̪ai̯t̪eke
daitekek	d̪ai̯t̪ekek
daiteken	d̪ai̯t̪ekẽn
daitezela	d̪ai̯t̪es̺ela
daitezela	d̪ai̯t̪es̻ela
daitezen	d̪ai̯t̪es̺ẽn
daitezen	d̪ai̯t̪es̻ẽn
daitezke	d̪ai̯t̪es̺ke
daitezke	d̪ai̯t̪es̻ke
daitezkek	d̪ai̯t̪es̺kek
daitezkek	d̪ai̯t̪es̻kek
daitezken	d̪ai̯t̪es̺kẽn
daitezken	d̪ai̯t̪es̻kẽn
dakar	d̪akar
daki	d̪aki
dakigu	d̪akiɣ̞u
dakik	d̪akik
dakin	d̪akĩn
dakit	d̪akit̪
dakite	d̪akit̪e̞
dakizki	d̪akis̻ki
dakizkigu	d̪akis̻kiɣ̞u
dakizkik	d̪akis̻kik
dakizkin	d̪akis̻kĩn
dakizkit	d̪akis̻kit̪
dakizkite	d̪akis̻kit̪e̞
dakizkizu	d̪akis̻kis̻u
dakizkizue	d̪akis̻kis̻ue̞
dakizu	d̪akis̻u
dakizue	d̪akis̻ue̞
dakusa	d̪akus̺a
dakusagu	d̪akus̺aɣ̞u
dakusak	d̪akus̺ak
dakusan	d̪akus̺ãn
dakusat	d̪akus̺at̪
dakusate	d̪akus̺at̪e̞
dakusazu	d̪akus̺as̻u
dakusazue	d̪akus̺as̻ue̞
dakuski	d̪akus̺ki
dakuskigu	d̪akus̺kiɣ̞u
dakuskik	d̪akus̺kik
dakuskin	d̪akus̺kĩn
dakuskit	d̪akus̺kit̪
dakuskite	d̪akus̺kit̪e̞
dakuskizu	d̪akus̺kis̻u
dakuskizue	d̪akus̺kis̻ue̞
damu	d̪amu
damutu	d̪amut̪u
daniera	d̪anie̞ɾa
danimarka	d̪animarka
dantza	d̪ãnts̻a
dantzu	d̪ãnts̻u
dantzugu	d̪ãnts̻uɣ̞u
dantzuk	d̪ãnts̻uk
dantzun	d̪ãnts̻ũn
dantzut	d̪ãnts̻ut̪
dantzute	d̪ãnts̻ut̪e̞
dantzuzki	d̪ãnts̻us̻ki
dantzuzkigu	d̪ãnts̻us̻kiɣ̞u
dantzuzkik	d̪ãnts̻us̻kik
dantzuzkin	d̪ãnts̻us̻kĩn
dantzuzkit	d̪ãnts̻us̻kit̪
dantzuzkite	d̪ãnts̻us̻kit̪e̞
dantzuzkizu	d̪ãnts̻us̻kis̻u
dantzuzkizue	d̪ãnts̻us̻kis̻ue̞
dantzuzu	d̪ãnts̻us̻u
dantzuzue	d̪ãnts̻us̻ue̞
darakuski	d̪aɾakus̺ki
darakuskigu	d̪aɾakus̺kiɣ̞u
darakuskik	d̪aɾakus̺kik
darakuskin	d̪aɾakus̺kĩn
darakuskit	d̪aɾakus̺kit̪
darakuskite	d̪aɾakus̺kit̪e̞
darakuskizu	d̪aɾakus̺kis̻u
darakuskizue	d̪aɾakus̺kis̻ue̞
darakutsa	d̪aɾakuts̺a
darakutsagu	d̪aɾakuts̺aɣ̞u
darakutsak	d̪aɾakuts̺ak
darakutsan	d̪aɾakuts̺ãn
darakutsat	d̪aɾakuts̺at̪
darakutsate	d̪aɾakuts̺at̪e̞
darakutsazu	d̪aɾakuts̺as̻u
darakutsazue	d̪aɾakuts̺as̻ue̞
darama	d̪aɾama
daratulu	d̪aɾat̪ulu
dardara	d̪arð̞aɾa
dardaratu	d̪arð̞aɾat̪u
darik	d̪aɾik
darin	d̪aɾĩn
daroa	d̪aɾoa
daroagu	d̪aɾoaɣ̞u
daroak	d̪aɾoak
daroan	d̪aɾoãn
daroat	d̪aɾoat̪
daroate	d̪aɾoat̪e
daroatza	d̪aɾo̞ats̻a
daroatzagu	d̪aɾo̞ats̻aɣ̞u
daroatzak	d̪aɾo̞ats̻ak
daroatzan	d̪aɾo̞ats̻ãn
daroatzat	d̪aɾo̞ats̻at̪
daroatzate	d̪aɾo̞ats̻at̪e̞
daroatzazu	d̪aɾo̞ats̻as̻u
daroatzazue	d̪aɾo̞ats̻as̻ue̞
daroazu	d̪aɾoas̺u
daroazu	d̪aɾoas̻u
daroazue	d̪aɾoas̺ue
daroazue	d̪aɾoas̻ue
dateke	d̪at̪eke
dator	d̪at̪or
datorke	d̪at̪orke
datorrela	d̪at̪orela
datorren	d̪at̪orẽn
datoz	d̪at̪os̺
datoz	d̪at̪os̻
datozela	d̪at̪os̺ela
datozela	d̪at̪os̻ela
datozen	d̪at̪os̺ẽn
datozen	d̪at̪os̻ẽn
datozke	d̪at̪os̺ke
datozke	d̪at̪os̻ke
datu	d̪at̪u
datxekie	d̪atʃekie
datxekigu	d̪atʃekiɣ̞u
datxekik	d̪atʃekik
datxekin	d̪atʃekĩn
datxekio	d̪atʃekio
datxekit	d̪atʃekit̪
datxekizu	d̪atʃekis̺u
datxekizu	d̪atʃekis̻u
datxekizue	d̪atʃekis̺ue
datxekizue	d̪atʃekis̻ue
datxezkie	d̪atʃes̺kie
datxezkie	d̪atʃes̻kie
datxezkigu	d̪atʃes̺kiɣ̞u
datxezkigu	d̪atʃes̻kiɣ̞u
datxezkik	d̪atʃes̺kik
datxezkik	d̪atʃes̻kik
datxezkin	d̪atʃes̺kĩn
datxezkin	d̪atʃes̻kĩn
datxezkio	d̪atʃes̺kio
datxezkio	d̪atʃes̻kio
datxezkit	d̪atʃes̺kit̪
datxezkit	d̪atʃes̻kit̪
datxezkizu	d̪atʃes̺kis̺u
datxezkizu	d̪atʃes̻kis̻u
datxezkizue	d̪atʃes̺kis̺ue
datxezkizue	d̪atʃes̻kis̻ue
datza	d̪ats̻a
daude	d̪au̯ð̞e
daudeke	d̪au̯ð̞eke
daudela	d̪au̯ð̞ela
dauden	d̪au̯ð̞ẽn
dauka	d̪au̯ka
daukagu	d̪au̯kaɣ̞u
daukak	d̪au̯kak
daukan	d̪au̯kãn
daukat	d̪au̯kat̪
daukate	d̪au̯kat̪e
daukazu	d̪au̯kas̺u
daukazu	d̪au̯kas̻u
daukazue	d̪au̯kas̺ue
daukazue	d̪au̯kas̻ue
dautza	d̪au̯ts̻a
dauzka	d̪au̯s̺ka
dauzka	d̪au̯s̻ka
dauzkagu	d̪au̯s̺kaɣ̞u
dauzkagu	d̪au̯s̻kaɣ̞u
dauzkak	d̪au̯s̺kak
dauzkak	d̪au̯s̻kak
dauzkan	d̪au̯s̺kãn
dauzkan	d̪au̯s̻kãn
dauzkat	d̪au̯s̺kat̪
dauzkat	d̪au̯s̻kat̪
dauzkate	d̪au̯s̺kat̪e
dauzkate	d̪au̯s̻kat̪e
dauzkazu	d̪au̯s̺kas̺u
dauzkazu	d̪au̯s̻kas̻u
dauzkazue	d̪au̯s̺kas̺ue
dauzkazue	d̪au̯s̻kas̻ue
dazagu	d̪as̻aɣ̞u
dazagugu	d̪as̻aɣ̞uɣ̞u
dazaguk	d̪as̻aɣ̞uk
dazagun	d̪as̻aɣ̞ũn
dazagut	d̪as̻aɣ̞ut̪
dazagute	d̪as̻aɣ̞ut̪e̞
dazaguzki	d̪as̻aɣ̞us̻ki
dazaguzkigu	d̪as̻aɣ̞us̻kiɣ̞u
dazaguzkik	d̪as̻aɣ̞us̻kik
dazaguzkin	d̪as̻aɣ̞us̻kĩn
dazaguzkit	d̪as̻aɣ̞us̻kit̪
dazaguzkite	d̪as̻aɣ̞us̻kit̪e̞
dazaguzkizu	d̪as̻aɣ̞us̻kis̻u
dazaguzkizue	d̪as̻aɣ̞us̻kis̻ue̞
dazaguzu	d̪as̻aɣ̞us̻u
dazaguzue	d̪as̻aɣ̞us̻ue̞
d	d̪e̞
deabru	d̪e̞aβ̞ru
deabrukeria	d̪eaβ̞rukeɾia
de	d̪e̞
deia	d̪e̞i̯a
dei	d̪e̞i̯
deien	d̪e̞i̯ẽ̞n
deiez	d̪ei̯es̺
deiez	d̪ei̯es̻
deira	d̪ei̯ɾa
deiri	d̪ei̯ɾi
deitara	d̪ei̯t̪aɾa
deitu	d̪ei̯t̪u
deitura	d̪e̞i̯t̪uɾa
denda	d̪ẽn̪d̪a
dendari	d̪ẽn̪d̪aɾi
derrigortu	d̪e̞riɣ̞o̞rt̪u
desagertu	d̪e̞s̺aɣ̞e̞rt̪u
desberdin	d̪e̞z̺β̞e̞rð̞ĩn
desberdintasun	d̪e̞z̺β̞e̞rð̞ĩn̪t̪as̺ũn
desegigo	d̪es̺eɣ̞iɣ̞o
desegin	d̪es̺eɣ̞ĩn
desira	d̪e̞s̺iɾa
desiratu	d̪es̺iɾat̪u
deskargatu	d̪e̞s̺karɣ̞at̪u
despit	d̪e̞s̺pit̪
dezaala	d̪es̺aala
dezaala	d̪es̻aala
dezaan	d̪es̺aãn
dezaan	d̪es̻aãn
dezadala	d̪es̺að̞ala
dezadala	d̪es̻að̞ala
dezadan	d̪es̺að̞ãn
dezadan	d̪es̻að̞ãn
dezagula	d̪es̺aɣ̞ula
dezagula	d̪es̻aɣ̞ula
dezagun	d̪es̺aɣ̞ũn
dezagun	d̪es̻aɣ̞ũn
dezake	d̪es̺ake
dezake	d̪es̻ake
dezakegu	d̪es̺akeɣ̞u
dezakegu	d̪es̻akeɣ̞u
dezakek	d̪es̺akek
dezakek	d̪es̻akek
dezaken	d̪es̺akẽn
dezaken	d̪es̻akẽn
dezaket	d̪es̺aket̪
dezaket	d̪es̻aket̪
dezakete	d̪es̺aket̪e
dezakete	d̪es̻aket̪e
dezakezu	d̪es̺akes̺u
dezakezu	d̪es̻akes̻u
dezakezue	d̪es̺akes̺ue
dezakezue	d̪es̻akes̻ue
dezala	d̪es̺ala
dezala	d̪es̻ala
dezanala	d̪es̺anala
dezanala	d̪es̻anala
dezanan	d̪es̺anãn
dezanan	d̪es̻anãn
dezan	d̪es̺ãn
dezan	d̪es̻ãn
dezatela	d̪es̺at̪ela
dezatela	d̪es̻at̪ela
dezaten	d̪es̺at̪ẽn
dezaten	d̪es̻at̪ẽn
dezazuela	d̪es̺as̺uela
dezazuela	d̪es̻as̻uela
dezazuen	d̪es̺as̺uẽn
dezazuen	d̪es̻as̻uẽn
dezazula	d̪es̺as̺ula
dezazula	d̪es̻as̻ula
dezazun	d̪es̺as̺ũn
dezazun	d̪es̻as̻ũn
dibertitu	d̪iβ̞ert̪it̪u
dibertsio	d̪iβ̞erts̺io
dibertsio	d̪iβ̞erts̻io
dihardu	d̪iarð̞u
dihardu	d̪iɦarð̞u
dihardugu	d̪iarð̞uɣ̞u
dihardugu	d̪iɦarð̞uɣ̞u
diharduka	d̪iarð̞uka
diharduka	d̪iɦarð̞uka
dihardukagu	d̪iarð̞ukaɣ̞u
dihardukagu	d̪iɦarð̞ukaɣ̞u
dihardukak	d̪iarð̞ukak
dihardukak	d̪iɦarð̞ukak
dihardukan	d̪iarð̞ukãn
dihardukan	d̪iɦarð̞ukãn
dihardukat	d̪iarð̞ukat̪
dihardukat	d̪iɦarð̞ukat̪
dihardukate	d̪iarð̞ukat̪e̞
dihardukate	d̪iɦarð̞ukat̪e̞
dihardukazu	d̪iarð̞ukas̻u
dihardukazu	d̪iɦarð̞ukas̻u
dihardukazue	d̪iarð̞ukas̻ue̞
dihardukazue	d̪iɦarð̞ukas̻ue̞
diharduk	d̪iarð̞uk
diharduk	d̪iɦarð̞uk
dihardun	d̪iarð̞ũn
dihardun	d̪iɦarð̞ũn
dihardut	d̪iarð̞ut̪
dihardut	d̪iɦarð̞ut̪
dihardute	d̪iarð̞ut̪e̞
dihardute	d̪iɦarð̞ut̪e̞
diharduzu	d̪iarð̞us̻u
diharduzu	d̪iɦarð̞us̻u
diharduzue	d̪iarð̞us̻ue̞
diharduzue	d̪iɦarð̞us̻ue̞
dira	d̪iɾa
dirateke	d̪iɾat̪eke
dirau	d̪iɾau̯
diraugu	d̪iɾau̯ɣ̞u
dirauk	d̪iɾau̯k
diraun	d̪iɾãũ̯n
diraut	d̪iɾau̯t̪
diraute	d̪iɾau̯t̪e̞
dirauzu	d̪iɾau̯s̻u
dirauzue	d̪iɾau̯s̻ue̞
dirudi	d̪iɾuð̞i
dirudigu	d̪iɾuð̞iɣ̞u
dirudik	d̪iɾuð̞ik
dirudin	d̪iɾuð̞ĩn
diru	d̪iɾu
dirudit	d̪iɾuð̞it̪
dirudite	d̪iɾuð̞it̪e̞
dirudizu	d̪iɾuð̞is̻u
dirudizue	d̪iɾuð̞is̻ue̞
disfrutatu	d̪is̺frut̪at̪u
disko	d̪is̺ko̞
diskoetxe	d̪is̺ko̞e̞tʃe̞
ditu	d̪it̪u
ditugu	d̪it̪uɣ̞u
dituk	d̪it̪uk
ditun	d̪it̪ũn
ditut	d̪it̪ut̪
dituzke	d̪it̪us̺ke
dituzke	d̪it̪us̻ke
dituzkegu	d̪it̪us̺keɣ̞u
dituzkegu	d̪it̪us̻keɣ̞u
dituzkek	d̪it̪us̺kek
dituzkek	d̪it̪us̻kek
dituzken	d̪it̪us̺kẽn
dituzken	d̪it̪us̻kẽn
dituzket	d̪it̪us̺ket̪
dituzket	d̪it̪us̻ket̪
dituzkete	d̪it̪us̺ket̪e
dituzkete	d̪it̪us̻ket̪e
dituzkezu	d̪it̪us̺kes̺u
dituzkezu	d̪it̪us̻kes̻u
dituzkezue	d̪it̪us̺kes̺ue
dituzkezue	d̪it̪us̻kes̻ue
dituzte	d̪it̪us̺t̪e
dituzte	d̪it̪us̻t̪e
dituzu	d̪it̪us̻u
dituzue	d̪it̪us̺ue
dituzue	d̪it̪us̻ue
ditzaala	d̪its̻aala
ditzaan	d̪its̻aãn
ditzadala	d̪its̻að̞ala
ditzadan	d̪its̻að̞ãn
ditzagula	d̪its̻aɣ̞ula
ditzagun	d̪its̻aɣ̞ũn
ditzake	d̪its̻ake
ditzakegu	d̪its̻akeɣ̞u
ditzakek	d̪its̻akek
ditzaken	d̪its̻akẽn
ditzaket	d̪its̻aket̪
ditzakete	d̪its̻aket̪e
ditzakezu	d̪its̻akes̺u
ditzakezu	d̪its̻akes̻u
ditzakezue	d̪its̻akes̺ue
ditzakezue	d̪its̻akes̻ue
ditzala	d̪its̻ala
ditzanala	d̪its̻anala
ditzanan	d̪its̻anãn
ditzan	d̪its̻ãn
ditzatela	d̪its̻at̪ela
ditzaten	d̪its̻at̪ẽn
ditzazuela	d̪its̻as̺uela
ditzazuela	d̪its̻as̻uela
ditzazuen	d̪its̻as̺uẽn
ditzazuen	d̪its̻as̻uẽn
ditzazula	d̪its̻as̺ula
ditzazula	d̪its̻as̻ula
ditzazun	d̪its̻as̺ũn
ditzazun	d̪its̻as̻ũn
dizipulu	d̪is̺ipulu
dizipulu	d̪is̻ipulu
doa	d̪oa
doake	d̪oake
doan	d̪oãn
doaz	d̪oas̺
doaz	d̪oas̻
doazen	d̪oas̺ẽn
doazen	d̪oas̻ẽn
doazke	d̪oas̺ke
doazke	d̪oas̻ke
dohainik	d̪oaɲik
dohainik	d̪ohai̯nik
doinu	d̪o̞i̯nu
doinu	d̪o̞ɲu
dokumentu	d̪o̞kumẽ̞n̪t̪u
dolar	d̪o̞lar
domeka	d̪o̞me̞ka
done	d̪one
donostia	d̪onos̺t̪ia
dorretxe	d̪oretʃe
dortoka	d̪ort̪oka
dotore	d̪o̞t̪o̞ɾe̞
dozena	d̪o̞s̻e̞na
droga	d̪roɣ̞a
dromedario	d̪romeð̞aɾio
du	d̪u
duela	d̪uela
dugu	d̪uɣ̞u
duk	d̪uk
duke	d̪uke
dukegu	d̪ukeɣ̞u
dukek	d̪ukek
duken	d̪ukẽn
duket	d̪uket̪
dukete	d̪uket̪e
dukezu	d̪ukes̺u
dukezu	d̪ukes̻u
dukezue	d̪ukes̺ue
dukezue	d̪ukes̻ue
dun	d̪ũn
durundi	d̪uɾũn̪d̪i
dut	d̪ut̪
dute	d̪ut̪e
duzu	d̪us̺u
duzu	d̪us̻u
duzue	d̪us̺ue
duzue	d̪us̻ue
dzast	d̪s̻as̺t̪
ea	ea
ebaki	eβ̞aki
ebanjelio	eβ̞ãnʲdʒelio
ebanjelio	eβ̞ãɲjelio
ebanjelio	eβ̞ãɲɟelio
ebanjelio	eβ̞aŋxelio
ebiakoitz	e̞β̞iako̞i̯ts̻
edan	eð̞ãn
edari	eð̞aɾi
eder	eð̞er
eder	e̞ð̞e̞r
edertasun	eð̞ert̪as̺ũn
edin	e̞ð̞ĩn
edo	eð̞o
edonor	eð̞onor
edorta	e̞ð̞o̞rt̪a
edozein	eð̞os̺ẽĩ̯n
edozein	eð̞os̻ẽĩ̯n
edozer	eð̞os̺er
edozer	eð̞os̻er
eduki	eð̞uki
edukiko	eð̞ukiko
edukitze	eð̞ukits̻e
edukitzen	eð̞ukits̻ẽn
edun	e̞ð̞ũn
e	e̞
efe	e̞fe̞
egarri	eɣ̞ari
egia	e̞ɣ̞ia
egiaz	eɣ̞ias̺
egiaz	eɣ̞ias̻
egiazko	e̞ɣ̞ias̻ko̞
egiaztatu	e̞ɣ̞ias̻t̪at̪u
egik	eɣ̞ik
egile	eɣ̞ile
egile	eɣ̞iʎe
egin	eɣ̞ĩn
egingo	eɣ̞iŋɡo
egitasmo	e̞ɣ̞it̪az̺mo̞
egite	eɣ̞it̪e
egiten	eɣ̞it̪ẽn
egitzak	eɣ̞its̻ak
egitzan	eɣ̞its̻ãn
egitzazue	eɣ̞its̻as̺ue
egitzazue	eɣ̞its̻as̻ue
egitzazu	eɣ̞its̻as̺u
egitzazu	eɣ̞its̻as̻u
egizue	eɣ̞is̺ue
egizue	eɣ̞is̻ue
egizu	eɣ̞is̺u
egizu	eɣ̞is̻u
egokitu	eɣ̞okit̪u
egon	e̞ɣ̞õ̞n
egongo	eɣ̞oŋɡo
egosi	e̞ɣ̞o̞s̺i
egote	eɣ̞ot̪e
egoten	eɣ̞ot̪ẽn
eguazten	e̞ɣ̞uas̻t̪ẽ̞n
egubakoitz	e̞ɣ̞uβ̞ako̞i̯ts̻
eguberri	eɣ̞uβ̞eri
eguen	e̞ɣ̞uẽ̞n
eguerdi	eɣ̞uerð̞i
egun	e̞ɣ̞ũn
egungo	eɣ̞uŋɡo
egunkari	eɣ̞uŋkaɾi
eguraldi	eɣ̞uɾal̪d̪i
egur	eɣ̞ur
eguzki	eɣ̞us̺ki
eguzki	eɣ̞us̻ki
eguzkitsu	eɣ̞us̺kits̻u
eguzkitsu	eɣ̞us̻kits̺u
ehe	ẽh̃ẽ
ehiza	e̞ɦis̻a
ehiza	e̞i̯s̻a
ehiztari	ehis̻t̪aɾi
ehiztari	ei̯s̺t̪aɾi
ehiztari	ei̯s̻t̪aɾi
eho	eho
eho	eo
ehundu	e̞ɦũn̪d̪u
ehundu	ẽ̞ũ̯n̪d̪u
ehun	e̞ɦũn
ehun	ẽ̞ũ̯n
eibar	ei̯β̞ar
ekain	e̞kãĩ̯n
ekaiztsu	e̞kai̯s̻ts̺u
ekark	ekark
ekarna	ekarna
ekarri	e̞kari
ekialde	e̞kial̪d̪e̞
ekuador	ekwað̞or
eldarnio	el̪d̪arnio
ele	e̞le̞
elefante	e̞le̞fãn̪t̪e̞
elexpuru	e̞le̞ʃpuɾu
elgoibar	elɣ̞oi̯β̞ar
eliza	elis̺a
eliza	elis̻a
elizbarruti	eliz̺β̞arut̪i
elizbarruti	eliz̻β̞arut̪i
elkar	elkar
elkarlan	elkarlãn
elkarrekin	elkarekĩn
elkarren	e̞lkarẽ̞n
elkarrengana	e̞lkarẽ̞ŋɡana
elkarrenganaino	e̞lkarẽ̞ŋɡanai̯no̞
elkarrenganaino	e̞lkarẽ̞ŋɡanaɲo̞
elkarrenganako	e̞lkarẽ̞ŋɡanako̞
elkarrenganantz	e̞lkarẽ̞ŋɡanãnts̻
elkarrengandik	e̞lkarẽ̞ŋɡãn̪d̪ik
elkarrengan	e̞lkarẽ̞ŋɡãn
elkarrengatik	e̞lkarẽ̞ŋɡat̪ik
elkarrentzat	e̞lkarẽ̞nts̻at̪
elkarrez	e̞lkare̞s̻
elkarri	e̞lkari
elkartasun	elkart̪as̺ũn
elkartu	elkart̪u
eltxo	e̞lʲtʃo̞
emagaldu	e̞maɣ̞al̪d̪u
emagizon	emaɣ̞is̺õn
emagizon	emaɣ̞is̻õn
emakume	e̞makume̞
eman	e̞mãn
emaztegai	emas̺t̪eɣ̞ai̯
emaztegai	emas̻t̪eɣ̞ai̯
eme	e̞me̞
enara	e̞naɾa
ene	e̞ne̞
eñe	eɲe
enegan	e̞ne̞ɣ̞ãn
eneko	e̞ne̞ko̞
enigmatiko	eniɣ̞mat̪iko
entziklopedia	ẽnts̻iklopeð̞ia
entzuk	ẽ̞nts̻uk
entzun	ẽ̞nts̻ũn
entzungor	ẽ̞nts̻ũŋɡo̞r
entzuzue	ẽ̞nts̻us̻ue̞
entzuzu	ẽ̞nts̻us̻u
epai	epai̯
epaikari	epai̯kaɾi
epaiketa	epai̯ket̪a
epaile	epai̯le
epaile	epaʎe
epail	e̞pai̯l
epaitegi	epai̯t̪eɣ̞i
epaitu	epai̯t̪u
eper	e̞pe̞r
epidemiologiko	e̞pið̞e̞mio̞lo̞ɣ̞iko̞
erabakitze	eɾaβ̞akits̻e
erabili	eɾaβ̞ili
erabili	eɾaβ̞iʎi
erabilketa	eɾaβ̞ilket̪a
erabiltzaile	eɾaβ̞ilts̻ai̯le
erabiltzaile	eɾaβ̞ilts̻aʎe
eragin	eɾaɣ̞ĩn
eraikin	e̞ɾai̯kĩn
erakuskuk	eɾakus̺kuk
erakuskun	eɾakus̺kũn
erakuskuzue	eɾakus̺kus̺ue
erakuskuzue	eɾakus̺kus̻ue
erakuskuzu	eɾakus̺kus̺u
erakuskuzu	eɾakus̺kus̻u
erakusmahai	eɾakuz̺mahai̯
erakusmahai	eɾakuz̺mai̯
erakustak	eɾakus̺t̪ak
erakustan	eɾakus̺t̪ãn
erakustazue	eɾakus̺t̪as̺ue
erakustazue	eɾakus̺t̪as̻ue
erakustazu	eɾakus̺t̪as̺u
erakustazu	eɾakus̺t̪as̻u
erakutsak	e̞ɾakuts̺ak
erakutsan	e̞ɾakuts̺ãn
erakutsazkidak	eɾakuts̺as̻kið̞ak
erakutsazkidak	eɾakuts̻as̺kið̞ak
erakutsazkidan	eɾakuts̺as̻kið̞ãn
erakutsazkidan	eɾakuts̻as̺kið̞ãn
erakutsazkidazue	eɾakuts̺as̻kið̞as̻ue
erakutsazkidazue	eɾakuts̻as̺kið̞as̺ue
erakutsazkidazu	eɾakuts̺as̻kið̞as̻u
erakutsazkidazu	eɾakuts̻as̺kið̞as̺u
erakutsazkiek	eɾakuts̺as̻kiek
erakutsazkiek	eɾakuts̻as̺kiek
erakutsazkien	eɾakuts̺as̻kiẽn
erakutsazkien	eɾakuts̻as̺kiẽn
erakutsazkiezue	eɾakuts̺as̻kies̻ue
erakutsazkiezue	eɾakuts̻as̺kies̺ue
erakutsazkiezu	eɾakuts̺as̻kies̻u
erakutsazkiezu	eɾakuts̻as̺kies̺u
erakutsazkiguk	eɾakuts̺as̻kiɣ̞uk
erakutsazkiguk	eɾakuts̻as̺kiɣ̞uk
erakutsazkigun	eɾakuts̺as̻kiɣ̞ũn
erakutsazkigun	eɾakuts̻as̺kiɣ̞ũn
erakutsazkiguzue	eɾakuts̺as̻kiɣ̞us̻ue
erakutsazkiguzue	eɾakuts̻as̺kiɣ̞us̺ue
erakutsazkiguzu	eɾakuts̺as̻kiɣ̞us̻u
erakutsazkiguzu	eɾakuts̻as̺kiɣ̞us̺u
erakutsazkiok	eɾakuts̺as̻kiok
erakutsazkiok	eɾakuts̻as̺kiok
erakutsazkion	eɾakuts̺as̻kiõn
erakutsazkion	eɾakuts̻as̺kiõn
erakutsazkiozue	eɾakuts̺as̻kios̻ue
erakutsazkiozue	eɾakuts̻as̺kios̺ue
erakutsazkiozu	eɾakuts̺as̻kios̻u
erakutsazkiozu	eɾakuts̻as̺kios̺u
erakutsazue	e̞ɾakuts̺as̻ue̞
erakutsazu	e̞ɾakuts̺as̻u
erakutsiek	eɾakuts̺iek
erakutsiek	eɾakuts̻iek
erakutsien	eɾakuts̺iẽn
erakutsien	eɾakuts̻iẽn
erakutsi	eɾakuts̺i
erakutsi	eɾakuts̻i
erakutsiezue	eɾakuts̺ies̻ue
erakutsiezue	eɾakuts̻ies̺ue
