glavnik	ɡlaʋnìːk
glavonožec	ɡlaʋɔnóːʒɛts
glazba	ɡláːzba
gledališče	ɡlɛdalìːʃtʃɛ
gledati	ɡlèːdati
gleženj	ɡlèːʒən
glina	ɡlìːna
globina	ɡlɔbìːna
globlji	ɡlóːblji
globok	ɡlɔbɔ́k
glodalec	ɡlɔdáːləts
glodavec	ɡlɔdáːʋɛts
glog	ɡlóːk
glog	ɡlɔ́k
gluh	ɡlúːx
glup	ɡlúːp
glušji	ɡlúːʃji
gnati	ɡnàːti
gnesti	ɡnɛ̀ːsti
gnezdo	ɡnèːzdɔ
gnil	ɡníːʋ
gniti	ɡnìːti
gnoj	ɡnóːj
gnostičen	ɡnòːstitʃən
gnosticizem	ɡnɔstitsìːzəm
goba	ɡòːba
godba	ɡóːdba
god	ɡóːt
gol	ɡóːl
gol	ɡɔ́ːʋ
gol	ɡɔ́ʋ
golibar	ɡɔlíːbar
golk	ɡɔ́ːʋk
golob	ɡɔlóːp
golob	ɡɔlóːp
golobica	ɡɔlɔbìːtsa
golobrad	ɡɔlɔbráːt
golobrad	ɡɔlɔbrát
golt	ɡɔ́ːʋt
gonoreja	ɡɔnɔrɛ́ːja
gora	ɡɔ̀ːra
gorčica	ɡóːrtʃitsa
gorčica	ɡɔrtʃìːtsa
gorek	ɡɔ̀ːrək
gorek	ɡɔ̀ːrɛk
goreti	ɡɔrèːti
gor	ɡɔ̀ːr
gorica	ɡɔrìːtsa
gorica	ɡɔrìːtsa
gorivo	ɡɔrìːʋɔ
gosar	ɡɔsàːr
gosenica	ɡɔséːnitsa
gos	ɡóːs
gospa	ɡɔspàː
gospodar	ɡɔspɔdàːr
gospod	ɡɔspóːt
gospodična	ɡɔspɔdíːtʃna
gost	ɡóːst
gost	ɡɔ́st
gosti	ɡòːsti
gostilna	ɡɔstíːlna
gostitelj	ɡɔstíːtɛl
govedina	ɡɔʋéːdina
govedo	ɡɔʋéːdɔ
govno	ɡɔ̀ːʋnɔ
govorec	ɡɔʋóːrəts
govor	ɡɔ́ːʋɔr
govoriti	ɡɔʋɔríːti
govoriti	ɡɔʋɔrìːti
gozdar	ɡɔzdàːr
gozdarstvo	ɡɔzdáːrstʋɔ
gozden	ɡóːzdən
gozden	ɡɔ̀ːzdən
gozd	ɡóːst
gozd	ɡɔ́st
grablje	ɡràːbljɛ
gradec	ɡráːdəts
grad	ɡráːt
grah	ɡráx
granica	ɡráːnitsa
grapa	ɡràːpa
gravitacija	ɡraʋitàːtsija
gravitacijski	ɡraʋitatsíːjski
grba	ɡə̀rba
grb	ɡə́rp
grča	ɡə̀rtʃa
grčija	ɡə́rtʃija
grd	ɡə́rt
greben	ɡrɛbéːn
grebsti	ɡrɛ̀ːpsti
gregorič	ɡrèːɡɔritʃ
greh	ɡrèːx
grenak	ɡrɛnáːk
grenek	ɡrɛ̀ːnək
grenivka	ɡrɛníːʋka
grenlandija	ɡréːnláːndija
grešiti	ɡrɛʃíːti
grešiti	ɡrɛʃìːti
greti	ɡrèːti
gripa	ɡrìːpa
gristi	ɡrìːsti
griva	ɡrìːʋa
griža	ɡríːʒa
grji	ɡə́rji
grk	ɡə́rk
grkinja	ɡə́rkinja
grlica	ɡə̀rlitsa
grlo	ɡə̀rlɔ
grm	ɡə́rm
grob	ɡrɔ́p
grof	ɡrɔ́f
grofica	ɡrɔfìːtsa
grofija	ɡrɔfíːja
grom	ɡrɔ́m
gros	ɡróː
grozdje	ɡròːzdjɛ
groziti	ɡrɔzíːti
groziti	ɡrɔzìːti
grozljivejši	ɡrɔzljìːʋɛjʃi
grozljiv	ɡrɔzljìːʋ
grozljivka	ɡrɔzljíːʋka
grščina	ɡə́rʃtʃina
grši	ɡə́rʃi
grški	ɡə́rʃki
grško	ɡə́rʃkɔ
gruden	ɡrùːdən
gruzija	ɡrúːzija
gruzijski	ɡrúːzijski
gruzinski	ɡruzíːnski
guba	ɡùːba
gubiti	ɡubíːti
gubiti	ɡubìːti
gumb	ɡúːmp
gvajana	ɡʋajáːna
gvineja	ɡʋinɛ́ːja
haag	xáːk
habakuk	xabakúːk
hadron	xadróːn
hafnij	xàːfnij
haitijski	xaíːtijski
halucinacija	xalutsinàːtsija
harfa	xáːrfa
harmonika	xarmòːnika
hasidizem	xasidíːzəm
hašiš	xáːʃiʃ
ha	xá
ha	xáː
hči	xtʃíː
heksagon	xɛksaɡóːn
hektoliter	xéːktɔlìːtər
helij	xèːlij
hematologija	xɛmatɔlɔɡíːja
heraldika	xɛràːldika
herbivor	xɛrbiʋóːr
hercegovina	xɛrtsɛɡɔʋìːna
hermelin	xɛrmɛlíːn
herodot	xɛróːdɔt
heteroseksualnost	xɛtɛrɔsɛksuáːlnɔst
heziod	xɛzijóːt
hiba	xìːba
hidrat	xidráːt
hidrologija	xidrɔlɔɡíːja
hidrolog	xidrɔlóːk
hidroplan	xidrɔpláːn
hidžra	xíːdʒra
higrometer	xiɡrɔméːtɛr
higrometer	xiɡrɔmèːtɛr
hijena	xijéːna
hinavski	xináːʋski
hip	xíːp
hiša	xìːʃa
hišen	xíːʃən
historičen	xistòːritʃən
hitreje	xitrɛ̀ːjɛ
hitrejše	xitrɛ̀ːjʃɛ
hitrost	xitróːst
hitro	xìːtrɔ
hlače	xlàːtʃɛ
hladen	xláːdən
hladilnik	xladíːlnik
hleb	xléːp
hleb	xlɛ́p
hlev	xléːʋ
hlev	xlèːʋ
hmelj	xméːl
hmelj	xmɛ́l
hobotnica	xɔbóːtnitsa
hoditi	xɔdíːti
hoditi	xɔdìːti
holandski	xɔláːntski
holmij	xòːlmij
holm	xóːlm
holm	xòːlm
homeopatija	xɔmɛɔpatíːja
homoseksualec	xɔmɔsɛksuáːləts
homoseksualen	xɔmɔsɛksuáːlən
homoseksualnost	xɔmɔsɛksuáːlnɔst
horvat	xɔ́ːrʋat
hosta	xóːsta
hostnik	xóːstnik
hotel	xɔtɛ̀ːl
hoteti	xɔtèːti
hrana	xràːna
hraniti	xràːniti
hraniti	xraníːti
hraniti	xranìːti
hrast	xràːst
hrbet	xərbə́t
hrbet	xə̀rbət
hrbtenica	xərptɛnìːtsa
hrbtenjača	xərptɛnjàːtʃa
hrček	xə́rtʃək
hren	xrɛ́n
hrib	xrìːp
hripav	xrìːpaʋ
hropsti	xrɔ̀ːpsti
hrošč	xrɔ́ʃtʃ
hrupen	xrúːpən
hrupen	xrùːpən
hrup	xrúːp
hruška	xrúːʃka
hrvaščina	xərʋáːʃtʃina
hrvaška	xərʋáːʃka
hrvaški	xərʋáːʃki
hudič	xudìːtʃ
hud	xúːt
hujši	xúːjʃi
hurija	xùːrija
huriska	xuríːska
husit	xusíːt
hvala	xʋàːla
hvaliti	xʋàːliti
hvaliti	xʋalíːti
hvaliti	xʋalìːti
hvošč	xʋóːʃtʃ
h	x
h	x
ideologija	idɛɔlɔɡíːja
idila	idíːla
igla	íːɡla
iglica	íːɡlitsa
iglokožec	iɡlɔkóːʒəts
igo	iɡóː
igrača	iɡràːtʃa
igra	íːɡra
igralec	iɡráːləts
igrati	iɡràːti
igrišče	iɡrìːʃtʃɛ
ihan	ixán
i	i
i	i
i	î
i	î
ì	i
ì	i
ì	î
ì	î
ȉ	i
ȉ	î
ȋ	í
i	iː
i	iː
i	íː
i	íː
i	ìː
i	ìː
í	iː
í	iː
í	íː
í	íː
í	ìː
í	ìː
ī	iː
ī	íː
ī	ìː
ȋ	iː
ȋ	íː
ikona	ikóːna
ime	iméː
imenovalnik	imɛnɔʋáːlnik
imenovati	imɛnɔʋàːti
imeti	imèːti
indija	ìːndija
indijec	íːndijəts
indij	ìːndij
indijka	ìːndijka
indijski	ìːndijski
indonezija	indɔnèːzija
inflacija	inflàːtsija
informatik	infɔrmàːtik
ingver	íːnɡʋɛr
ingver	ìːnɡʋɛr
insekt	inséːkt
inštitut	inʃtitúːt
instrumentalen	instrumɛntáːlən
instrumental	íːnstrumɛntal
instrumental	instrumɛntáːl
invazija	inʋazíːja
irak	iráːk
irec	íːrəts
iridij	irìːdij
irka	íːrka
ironija	irɔníːja
irščina	íːrʃtʃina
irska	íːrska
irski	íːrski
irsko	íːrskɔ
iskati	iskàːti
iskra	ìːskra
islam	íːslam
islandija	islàːndija
islandski	isláːntski
istanbul	íːstanbul
isti	íːsti
istra	íːstra
italija	itàːlija
italijan	italijáːn
italijan	italiján
italijanka	italijáːnka
italijanščina	italijáːnʃtʃina
italijanski	italijáːnski
italijansko	italijáːnskɔ
iterbij	itɛ̀ːrbij
iti	íːti
iti	ìːti
itrij	ìːtrij
ivan	íːʋan
izbira	izbíːra
izboljšava	izbɔlʃáːʋa
izbrati	izbràːti
izdajalec	izdajáːləts
izdati	izdàːti
izglagolski	izɡlàːɡɔlski
izgovoriti	izɡɔʋɔríːti
izgovoriti	izɡɔʋɔrìːti
izgovorjava	izɡɔʋɔrjáːʋa
izgubiti	izɡubíːti
izgubiti	izɡubìːti
iz	is
izključiti	iskljùːtʃiti
izklopiti	isklóːpiti
izklopiti	isklòːpiti
izklopiti	isklɔpíːti
izklopiti	isklɔpìːti
izkrcanje	íːskərtsàːnjɛ
izložba	izlóːʒba
izmena	izmɛ́ːna
izmolsti	izmɔ̀ːʋsti
izpeljanka	ispɛljàːnka
izpeljati	ispɛljàːti
izposoditi	ispɔsòːditi
izposoditi	ispɔsɔdíːti
izposoditi	ispɔsɔdìːti
izpuščaj	ispuʃtʃáːj
izrael	íːzraɛl
izraz	izrás
izsiljevalski	issiljɛʋáːlski
izsiljevalski	issiljɛʋáːʋski
izuti	izùːti
izvijač	izʋijàːtʃ
izvir	izʋíːr
jablana	jáːblana
jablana	jàːblana
jabolko	jàːbɔʋkɔ
jadro	jáːdrɔ
jadro	jàːdrɔ
jagnjec	jáːɡnjəts
jagnjec	jàːɡnjəts
jagnje	jàːɡnjɛ
jagnjetina	jàːɡnjɛtina
jagnjetina	jaɡnjɛtìːna
jagoda	jàːɡɔda
jahati	jáːxati
jahati	jàːxati
ja	jáː
ja	jàː
jajce	jàːjtsɛ
jajčevec	jáːjtʃɛʋəts
jajčevec	jàːjtʃɛʋəts
jajčnik	jáːjtʃnik
jakac	jáːkats
jak	jáːk
jama	jàːma
jamajka	jamáːjka
jamar	jáːmar
janez	jàːnɛs
janež	jàːnɛʃ
janšizem	janʃizɛm
jantar	jáːntar
jantar	jàːntar
januar	jáːnuar
japonska	japóːnska
jarek	jáːrək
jarek	jàːrək
jarem	jàːrəm
jasen	jàːsən
jasna	jáːsna
jasnejši	jàːsnɛjʃi
jasnejši	jasnɛ́ːjʃi
jasniti	jasníːti
jasniti	jasnìːti
jaspisen	jáːspisən
jaspis	jáːspis
jastreb	jáːstrɛp
javiti	jàːʋiti
javor	jàːʋɔr
jazbec	jáːzbəts
jaz	jás
jazon	jáːzɔn
jebati	jéːbati
jebati	jɛ́ːbati
ječmen	jɛ̀ːtʃmɛn
jedec	jéːdəts
jegulja	jɛɡùːlja
je	jèː
je	jɛ́
jeklo	jɛ̀ːklɔ
jelena	jɛléːna
jelen	jɛ̀ːlɛn
jelka	jèːlka
jelša	jèːʋʃa
jemati	jɛmàːti
jemen	jèːmən
jerebica	jɛrɛbìːtsa
jereb	jɛréːp
jeremija	jɛrɛmíːja
jeruzalem	jɛrúːzalɛm
jesen	jɛ̀ːsɛn
jesen	jɛséːn
jesika	jɛsìːka
jesti	jèːsti
jeti	jèːti
jetika	jèːtika
jetra	jèːtra
jezen	jèːzən
jezero	jéːzɛrɔ
ježevec	jéːʒɛʋəts
ježevec	jèːʒɛʋəts
jezik	jɛ̀ːzik
jezikoslovec	jɛzikɔslɔ́ːʋəts
jezikoslovje	jɛzikɔslɔ́ːʋjɛ
jež	jéːʃ
jež	jéːʃ
jež	jèːʃ
jež	jèːʃ
jeznejši	jèːznɛjʃi
jezus	jéːzus
jod	jóːt
joga	jóːɡa
jogurt	jóːɡurt
jokati	jòːkati
jokati	jɔkàːti
jordanija	jɔrdàːnija
jordanski	jɔrdáːnski
jožef	jóːʒɛf
jože	jóːʒɛ
judovstvo	jùːdɔʋstʋɔ
jug	júːk
jug	júk
jugoslavija	juɡɔslàːʋija
juha	jùːxa
julij	jùːlij
junak	junàːk
junij	jùːnij
jupiter	júːpitər
jurij	jùːrij
jur	jùːr
jutri	júːtri
jutro	jùːtrɔ
juvan	júːʋan
južen	jùːʒən
južina	jùːʒina
južnejši	jùːʒnɛjʃi
južnoameriški	juʒnɔamɛ́ːriʃki
južnoslovanski	juʒnɔslɔʋáːnski
kača	kàːtʃa
kadar	kádar
kadilo	kadìːlɔ
kaditi	kadíːti
kaditi	kadìːti
kad	kát
kadmij	kàːdmij
kajak	káːjak
kaj	kàːj
kaj	káj
kako	kakóː
kako	kakòː
kakor	kákɔr
kakovost	kakɔ̀ːʋɔst
kakšen	káːkʃən
kakšen	kàːkʃən
kalcij	kàːltsij
kalifornija	kalifòːrnija
kalifornij	kalifòːrnij
kalij	kàːlij
kaliti	kalíːti
kaliti	kalìːti
kamela	kaméːla
kamen	kàːmən
kamerun	káːmɛrun
kamin	kamíːn
kamion	kamijóːn
kanada	káːnada
kanal	kanàːl
kanjon	káːnjɔn
kapati	kàːpati
kapela	kapɛ̀ːla
kapetanka	kapéːtanka
kapetan	kapéːtan
kapitalist	kapitalíːst
kapitalizem	kapitalìːzəm
kaplja	kàːplja
kapsula	káːpsula
karamela	karaméːla
kardinal	kardináːl
karel	kàːrəl
kartagina	kartáːɡina
kašča	kàːʃtʃa
kašelj	kàːʃəl
kašljati	káːʃljati
kastelic	kastéːlits
katalonija	katalòːnija
katalonščina	katalóːnʃtʃina
katalonski	katalóːnski
katedrala	katɛdráːla
kategorialen	katɛɡɔrijáːlən
kategorija	katɛɡɔríːja
kateter	katèːtər
kava	kàːʋa
kavarna	kaʋáːrna
kavčič	káːʋtʃitʃ
kavka	káːʋka
kavkaz	kaʋkáːs
kavsati	káːʋsati
kazahstan	káːzaxstan
kazalec	kazáːləts
kazati	kàːzati
kazati	kazàːti
kazen	káːzən
kaznovati	kaznɔʋàːti
kdaj	ɡdáːj
kdaj	ɡdàːj
kdaj	ɡdáj
kdo	ɡdóː
kdo	ɡdòː
kdor	ɡdóːr
kdor	ɡdɔ́r
kelih	kèːlix
kelt	kéːlt
kemija	kɛmíːja
kenguru	kɛnɡurúː
kenija	kèːnija
kenta	kéːnta
ker	kɛr
kern	kɛ́ːrn
kersnik	kɛrsnìːk
ki	ki
kikiriki	kikirikíː
kilometer	kilɔmèːtər
kinin	kiníːn
kino	kíːnɔ
kip	kíːp
kirij	kirìːj
kisel	kìːsəʋ
kisik	kisíːk
kis	kíːs
kislina	kislìːna
kitajec	kitáːjəts
kitajka	kitáːjka
kitajščina	kitáːjʃtʃina
kitajska	kitáːjska
kitajski	kitáːjski
kita	kìːta
kitara	kitáːra
kit	kíːt
kje	kjéː
kje	kjèː
kjer	kjéːr
kladivce	klàːdiʋtsɛ
kladivce	kladíːʋtsɛ
kladivce	kladìːʋtsɛ
kladivo	klàːdiʋɔ
kladivo	kladìːʋɔ
klarinet	klarinéːt
klasičen	klàːsitʃən
klas	kláːs
klasti	klàːsti
klati	klàːti
klavir	klaʋíːr
klečati	klɛtʃàːti
klen	kléːn
klen	klèn
klen	klɛ̀n
kleopatra	klɛóːpatra
klepati	klɛpàːti
klepec	klɛ̀ːpəts
kleptokracija	klɛptɔkratsíːja
klešče	klèːʃtʃɛ
klicaj	klitsáːj
klicati	klìːtsati
klic	klíːts
klima	klíːma
klima	klìːma
klitoris	klíːtɔris
ključavnica	kljutʃáːʋnitsa
ključiti	kljùːtʃiti
ključ	kljùːtʃ
kljukica	kljùːkitsa
kljunaš	kljunàːʃ
kljun	kljúːn
klobasa	klɔbàːsa
klobučar	klɔbutʃàːr
klobuk	klɔbùːk
klofuta	klɔfùːta
klokan	klóːkan
klop	klóːp
klop	klɔ́p
klopotača	klɔpɔtàːtʃa
klor	klóːr
klorofil	klɔrɔfíːl
klošar	klóːʃar
klošar	klɔʃàːr
klošč	klɔ́ʃtʃ
klovn	klɔ̀ːʋn
kmalu	kmáːlu
kmetija	kmɛtíːja
kmet	kmɛ́t
kmet	kmɛ́t
kneginja	knéːɡinja
knez	knéːs
knjiga	knjìːɡa
knjigarna	knjiɡáːrna
knjigovez	knjiɡɔʋéːs
književnost	knjiʒéːʋnɔst
knjižnica	kníːʒnjitsa
kobalt	kóːbalt
kobarid	kɔbaríːt
kobila	kɔbìːla
kobilar	kɔbíːlar
kobilica	kɔbìːlitsa
kočija	kɔtʃíːja
kocka	kóːtska
kockati	kóːtskati
koder	kòːdər
koder	kòːdər
kokalj	kòːkal
kokalj	kòːkal
kokolj	kòːkɔl
kokoš	kɔkóːʃ
kokot	kɔkóːt
ko	kɔ
kola	kóːla
kola	kɔ̀ːla
kolcanje	kɔ́ːu̯tsanjɛ
kolcanje	kɔ̀ːu̯tsanjɛ
kolc	kɔ́ːʋts
koledar	kɔlɛdàːr
koledž	kóːlɛtʃ
koleno	kɔlèːnɔ
kolesariti	kɔlɛsàːriti
količina	kɔlitʃìːna
kolidž	kóːlitʃ
kol	kɔ́ʋ
kolo	kóːlɔ
kolo	kɔlóː
komaj	kóːmaj
komarček	kɔmáːrtʃək
komarček	kɔmàːrtʃək
komar	kɔmàːr
komet	kɔméːt
komolec	kɔmóːləts
komori	kɔmóːri
kompas	kóːmpas
kompas	kɔmpáːs
komunizem	kɔmunìːzəm
končati	kɔntʃàːti
končen	kɔ̀ːntʃən
končno	kɔ̀ːntʃnɔ
kondom	kɔndóːm
konec	kɔ̀ːnəts
konjar	kɔnjàːr
konj	kɔ́n
konjuh	kɔnjúːx
konjuh	kɔnjùːx
konkreten	kɔnkréːtən
konkretno	kɔnkréːtnɔ
kontinent	kɔntinɛ́nt
kontrabas	kóːntrabáːs
konzulka	kóːnzulka
konzul	kóːnzul
kopalnica	kɔpáːlnitsa
kopati	kòːpati
kopati	kɔpàːti
kopel	kòːpɛʋ
kopel	kɔpéːl
koper	kòːpər
koper	kɔ̀ːpər
kopina	kɔpìːna
kopito	kɔpìːtɔ
kopje	kòːpjɛ
kop	kóːp
kopno	kóːpnɔ
kopno	kɔ́ːpnɔ
kopno	kɔ̀ːpnɔ
korak	kɔráːk
koreja	kɔrɛ́ːja
korenina	kɔrɛnìːna
korenje	kɔréːnjɛ
korenje	kɔrɛ̀ːnjɛ
koren	kɔréːn
koren	kɔréːn
korošec	kɔróːʃəts
koroška	kɔróːʃka
koruza	kɔrùːza
košara	kɔʃáːra
košarka	kɔʃáːrka
kosilo	kɔsìːlɔ
kosinus	kóːsinus
kosinus	kóːzinus
kosinus	kɔ́síːnus
kositer	kɔsìːtər
kositi	kòːsiti
kositi	kɔsíːti
kositi	kɔsìːti
kos	kóːs
koš	kɔ́ʃ
kosmulja	kɔsmùːlja
kostanj	kɔ̀ːstan
kost	kóːst
kostnica	kóːstnitsa
kot	kòːt
kot	kɔt
kotnik	kóːtnik
kovač	kɔʋàːtʃ
kovač	kɔʋàːtʃ
kovanec	kɔʋàːnəts
kovati	kɔʋàːti
kovinski	kɔʋíːnski
kovnica	kɔ́ːʋnitsa
koža	kòːʒa
koza	kɔ̀ːza
kozarec	kɔzáːrəts
kozel	kɔ̀ːzəʋ
kozmologija	kɔzmɔlɔɡíːja
kozorog	kɔzɔróːk
kozorog	kɔzɔróːk
krajina	kráːjina
krajina	kràːjina
kraj	kráj
krajšava	krajʃáːʋa
krajši	kráːjʃi
kraljestvo	kraljéːstʋɔ
kraljevina	kraljɛʋìːna
kraljica	kraljìːtsa
kralj	kràːl
kralj	kràːl
krap	kráp
kras	kráːs
kras	krás
krastača	krastàːtʃa
krasti	kràːsti
kratek	kràːtək
krater	kràːtɛr
kratica	kratìːtsa
kratkovaloven	kratkɔʋalɔ́ːʋən
krava	kràːʋa
kravžati	kráːʋʒati
krč	kə́rtʃ
krč	kə̀rtʃ
kreda	kréːda
krema	kréːma
krempelj	krèːmpəl
kreniti	krɛníːti
kreniti	krɛnìːti
kres	kréːs
kreta	kréːta
krik	kríːk
kri	kríː
krilo	krìːlɔ
kripton	kríːptɔn
kristalizacija	kristalizàːtsija
kristal	kristáːl
kristjan	kristjáːn
kristus	kríːstus
kriti	krìːti
krivda	kríːʋda
krivoverec	kriʋɔʋéːrəts
križanje	kríːʒanjɛ
križanje	krìːʒanjɛ
križanka	kríːʒanka
križ	krìːʃ
krma	kə̀rma
krog	króːk
krog	krɔk
krogla	króːɡla
krojač	krɔjàːtʃ
krokar	króːkar
krom	króːm
krom	krɔ́m
krompir	krɔmpíːr
krompir	krɔmpìːr
krona	króːna
kronati	króːnati
krožnik	króːʒnik
krščanstvo	kərʃtʃáːnstʋɔ
krsta	kə̀rsta
krst	kə́rst
krt	kə́rt
krutejši	krúːtɛjʃi
krutejši	krùːtɛjʃi
krut	krúːt
krvaveti	kərʋaʋèːti
krzno	kə́rznɔ
ksenofobija	ksɛnɔfɔbíːja
ksenon	kséːnɔn
ksilofon	ksilɔfóːn
kuba	kúːba
kuga	kùːɡa
kuhar	kúːxar
kuhati	kùːxati
kuhinja	kùːxinja
kukavica	kùːkaʋitsa
kuna	kùːna
kunec	kúːnəts
kunec	kùːnəts
kupa	kùːpa
kupiti	kùːpiti
kupiti	kupíːti
kupiti	kupìːti
kup	kúp
kupovati	kupɔʋàːti
kura	kùːra
kurba	kúːrba
kurdščina	kúːrtʃtʃina
kurec	kúːrəts
kurva	kúːrʋa
kuščar	kúːʃtʃar
kuščar	kùːʃtʃar
kuža	kúːʒa
kvadrat	kʋadráːt
kvark	kʋáːrk
kvar	kʋáːr
kvartet	kʋartéːt
kvas	kʋáːs
labod	labóːt
lačen	làːtʃən
ladja	làːdja
lagati	laɡàːti
lahek	làːxək
lahko	laxkóː
lajati	láːjati
lakota	làːkɔta
lama	làːma
lani	làːni
lantan	lantáːn
las	láːs
lasten	làːstən
last	láːst
lastnina	lastnìːna
lastnost	lastnóːst
lastovica	làːstɔʋitsa
lastovka	làːstɔʋka
latinica	latíːnitsa
latinščina	latíːnʃtʃina
latinski	latíːnski
latvija	làːtʋija
latvijec	làːtʋijəts
latvijka	làːtʋijka
latvijščina	làːtʋijʃtʃina
latvijski	làːtʋijski
latvijsko	làːtʋijskɔ
lavrencij	laʋrèːntsij
lažji	láːʒji
laž	láːʃ
lažnivec	laʒníːʋəts
leči	lèːtʃi
ledenik	lɛdɛnìːk
led	léːt
ledolomilec	lɛdɔlɔmíːlɛts
ledvica	lɛdʋìːtsa
legendaren	lɛɡɛndáːrən
leha	lèːxa
lek	léːk
le	lɛ́
lemež	léːmɛʃ
lemež	lɛ̀ːmɛʃ
lenivec	lɛníːʋəts
len	léːn
len	lɛ́n
leon	léːɔn
lepiti	lèːpiti
lepiti	lɛpíːti
lepiti	lɛpìːti
lep	léːp
lepota	lɛpɔ̀ːta
lepši	léːpʃi
leska	lèːska
lesketati	lɛskɛtàːti
les	léːs
lešnik	lèːʃnik
lesti	lèːsti
lestvica	lèːstʋitsa
letališče	lɛtalìːʃtʃɛ
letalo	lɛtàːlɔ
leten	léːtən
leteti	lɛtèːti
let	lɛ́t
leto	lèːtɔ
levinja	lɛ́ːʋinja
levinja	lɛ̀ːʋinja
levinja	lɛʋìːnja
lev	lɛ́ʋ
ležaj	lɛʒáːj
ležati	lɛʒàːti
lezbijka	lèːzbijka
libanon	líːbanɔn
liberija	libɛ̀ːrija
libidinozen	libidinóːzən
libija	lìːbija
lice	líːtsɛ
lice	lìːtsɛ
ličinka	litʃíːnka
ličnica	líːtʃnitsa
liga	lìːɡa
lijak	lijàːk
likalnik	likáːlnik
likati	líːkati
limonada	limɔnáːda
limona	limóːna
lipa	lìːpa
lipovec	lìːpɔʋəts
lira	líːra
lišaj	liʃáːj
lisica	lisìːtsa
lisička	lisìːtʃka
list	líːst
literatura	litɛratúːra
liter	lìːtər
litij	lìːtij
liti	lìːti
litovec	lìːtɔʋəts
litovka	lìːtɔʋka
litovščina	lìːtɔʋʃtʃina
litovski	líːtɔʋski
litovsko	líːtɔʋskɔ
liturgija	liturɡíːja
litva	líːtʋa
lizati	lìːzati
lizati	lizàːti
lizbona	lizbóːna
ljubeč	ljubɛ́tʃ
ljubezen	ljubéːzən
ljubiti	ljúːbiti
ljubiti	ljùːbiti
ljubiti	ljubíːti
ljubiti	ljubìːti
ljubit	ljùːbit
ljubljana	ljubljàːna
ljubljenje	ljúːbljɛnjɛ
ljubljenje	ljùːbljɛnjɛ
ljubosumen	ljubɔsùːmən
ljubosumnejši	ljubɔsùːmnɛjʃi
ljubosumnost	ljubɔsùːmnɔst
ljudski	ljúːtski
lobanja	lɔbàːnja
ločevati	lɔtʃɛʋàːti
ločiti	lòːtʃiti
ločiti	lɔtʃíːti
ločiti	lɔtʃìːti
log	lóːk
lokacija	lɔkàːtsija
lokativ	lóːkatiʋ
lok	lóːk
lokomotiva	lɔkɔmɔtíːʋa
lombardija	lɔmbardíːja
lomiti	lɔmíːti
lomiti	lɔmìːti
lom	lɔ́m
lonec	lɔ̀ːnəts
lopata	lɔpàːta
lopov	lóːpɔʋ
lopov	lɔ́ːpɔʋ
los	lóːs
losos	lóːsɔs
lotos	lóːtɔs
lovec	lɔ̀ːʋəts
loviti	lɔʋíːti
loviti	lɔʋìːti
lovka	lɔ́ːʋka
loza	lòːza
loza	lɔ̀ːza
lubenica	lúːbɛnitsa
lubje	lùːbjɛ
luč	lúːtʃ
luč	lùːtʃ
lug	lúːk
lug	lùːk
luka	lùːka
luka	lùːka
luknja	lúːknja
luksemburg	lúːksɛmburk
luksemburški	lúːksɛmburʃki
luksemburški	luksɛmbúːrʃki
lulček	lúːltʃək
lunah	lùːnax
luna	lùːna
lunama	lùːnama
lunami	lùːnami
lunam	lùːnam
lunaren	lunáːrən
lune	lùːnɛ
luni	lùːni
lun	lùːn
luno	lùːnɔ
luska	lùːska
lutecij	lutèːtsij
luteranec	lutɛráːnəts
lutnja	lúːtnja
mačeha	màːtʃɛxa
maček	màːtʃək
macesen	matsɛ̀ːsən
mačka	máːtʃka
madžarka	madʒáːrka
madžar	madʒáːr
madžarščina	madʒáːrʃtʃina
madžarska	madʒáːrska
madžarski	madʒáːrski
madžarsko	madʒáːrskɔ
mafija	màːfija
magnet	maɡnéːt
magnezij	maɡnéːzij
mah	máːx
mah	máx
maja	màːja
majati	màːjati
majati	majàːti
majhen	máːjxən
maj	màːj
majoneza	majɔnéːza
majorka	majóːrka
makedonec	makɛdóːnəts
makedonija	makɛdòːnija
makedonka	makɛdóːnka
makedonščina	makɛdóːnʃtʃina
makedonski	makɛdóːnski
maklen	maklɛ́n
mak	máːk
mak	mák
malarija	malàːrija
maldivi	maldíːʋi
malezija	malèːzija
malina	malìːna
malo	màːlɔ
malte	máːltɛ
malteščina	maltéːʃtʃina
malteški	maltéːʃki
malteško	maltéːʃkɔ
maltežanka	maltɛʒáːnka
maltežan	maltɛʒáːn
maltežan	maltɛʒán
malti	máːlti
malto	máːltɔ
mamilo	mamìːlɔ
mamut	máːmut
mandolina	mandɔlíːna
mangan	manɡáːn
manjkati	máːnkati
manjšalnica	manʃáːlnitsa
manjši	máːnʃi
marec	màːrəts
marelica	maréːlitsa
marija	maríːja
marjan	máːrjan
marjeta	marjɛ̂ta
marko	màːrkɔ
maroko	maróːkɔ
mars	máːrs
masa	máːsa
maša	màːʃa
maslen	masléːn
maslen	maslèːn
maslo	màːslɔ
masturbacija	masturbàːtsija
masturbirati	masturbíːrati
matej	matɛ́ːj
matematika	matɛmàːtika
materen	máːtɛrən
maternica	máːtɛrnitsa
matica	máːtitsa
mati	màːti
mavec	màːʋəts
mavretanija	maʋrɛtàːnija
mavrica	máːʋritsa
mečji	méːtʃji
meč	mɛ́tʃ
